Date of data,Commodity code,Commodity,US dollar
201903,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2968175
201903,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",177058
201903,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",142247
201903,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",62474
201903,070310,Fresh or chilled onions and shallots,96691
201903,070320,Fresh or chilled garlic,501
201903,070511,"Cabbage lettuce (head lettuce),fresh or chilled.",55246
201903,070610,Fresh or chilled carrots and turnips,12971
201903,070700,"Cucumbers and gherkins, fresh or chilled.",2529
201903,070960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,15322085
201903,070993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",2810110
201903,071021,Frozen peas (Pisum sativum),2178095
201903,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",128271
201903,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",6129
201903,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",423
201903,071040,"Sweet corn,frozen.",1387640
201903,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",39126
201903,071090,"Mixtures of vegetables,frozen.",1155
201903,071120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",50622
201903,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",50266
201903,071190,Other vegetables; mixtures of vegetables,215853
201903,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",27836
201903,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",123774
201903,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",837414
201903,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",34342613
201903,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",36626
201903,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",6080945
201903,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2026371
201903,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",683822
201903,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",15128
201903,071340,"Dried, shelled lentils,",823435
201903,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",15659868
201903,071410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",68830873
201903,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",22680
201903,080111,Desiccated coconuts,959933
