Date of data,Commodity code,Commodity,US dollar
202501,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared","5,602,389"
202501,701,"Potatoes, fresh or chilled.","17,797,782"
202501,702,"Tomatoes, fresh or chilled.","6,796,643"
202501,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.","274,307,020"
202501,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.","49,238,108"
202501,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.","11,947,245"
202501,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.","35,947,983"
202501,707,"Cucumbers and gherkins, fresh or chilled.","4,703,744"
202501,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.","14,638,533"
202501,709,"Other vegetables, fresh or chilled.","85,211,048"
202501,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.","157,896,556"
202501,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.","16,572,801"
202501,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.","207,788,764"
202501,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.","40,417,470"
202501,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.","19,229,613"
202501,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.","145,009"
202501,802,"Other nuts, fresh or dried, whether or not shelled or peeled.","176,812,297"
202501,803,"Bananas, including plantains, fresh or dried.","2,384,181"
202501,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.","7,095,632"
202501,805,"Citrus fruit, fresh or dried.","202,760,687"
202501,806,"Grapes, fresh or dried.","87,177,131"
202501,807,"Melons (including watermelons) and papaws (papayas), fresh","3,042,737"
202501,808,"Apples, pears and quinces, fresh.","142,583,156"
202501,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.","5,744,006"
202501,810,Other fresh fruits,"29,300,339"
202501,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.","23,785,290"
202501,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.","2,039,718"
202501,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.","27,932,242"
202501,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.","281,811"
202501,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.","11,971,213"
202501,902,"Tea, whether or not flavoured.","150,654,152"
202501,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,"87,017,754"
202501,906,Cinnamon and cinnamontree flowers.,"8,069,583"
202501,907,"loves (whole fruit, cloves and stems).","307,501"
202501,908,"Nutmeg, mace and cardamoms.","56,474"
202501,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.","10,176,384"
202501,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.","72,999,918"
202501,1003,Barley,"2,179"
202501,1004,Oats,"5,389"
202501,1005,Maize (corn).,"16,207"
202501,1006,Rice.,"68,529,815"
202501,1007,Grain sorghum.,"232,935"
202501,1008,"Buckwheat, millet and canary seeds; other cereals.","2,794,989"
202501,1101,Wheat or meslin flour.,"5,970,948"
202501,1102,Cereal flours other than of wheat or meslin.,"146,431"
202501,1103,"Cereal groats, meal and pellets.","12,233"
202501,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.","2,511,119"
202501,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.","1,184,126"
202501,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.","5,331,830"
202501,1107,"Malt, whether or not roasted.","37,192,210"
202501,1108,tarches; inulin.,"10,486,496"
202501,1109,"Wheat gluten, whether or not dried.","24,041,503"
202501,1201,"Soya beans, whether or not broken.","6,149,318"
202501,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.","23,962,020"
202501,1203,Copra,367
202501,1204,"Linseed, whether or not broken.","120,931"
202501,1205,"Rape or colza seeds, whether or not broken.",3
202501,1206,"Sunflower seeds, whether or not broken.","96,159,850"
202501,1207,"Other oil seeds and oleaginous fruits, whether or not broken.","30,091,599"
202501,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.","2,346,483"
202501,1209,"Seeds, fruit and spores, of a kind used for sowing.","26,223,206"
202501,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.","148,754"
202501,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.","81,486,113"
202501,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.","100,162,718"
202501,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.","136,961"
202501,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.","161,793"
202501,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).","630,498"
202501,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.","202,813,768"
202501,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).","9,490,514"
202501,1404,Vegetable products not elsewhere specified or included.,"21,836,880"
202501,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03","361,042"
202501,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.","633,926"
202501,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.","44,496,785"
202501,1505,Wool grease and fatty substances derived therefrom (including lanolin).,"4,260,853"
202501,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.","1,125,850"
202501,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.","41,421,450"
202501,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.","2,079,869"
202501,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.","291,017"
202501,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.","504,251"
202501,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.","1,181,715"
202501,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.","1,932"
202501,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.","2,605,842"
202501,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified","16,919,132"
202501,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.","3,132,879"
202501,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.","10,211,026"
202501,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included","164,257,148"
202501,1520,"Glycerol, crude; glycerol waters and glycerol lyes.","9,269"
202501,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.","4,467,825"
202501,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,"429,972"
202501,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products","16,563,394"
202501,1602,"Other prepared or preserved meat, meat offal, blood or insects","175,355,284"
202501,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.","2,586,748"
202501,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,"470,718,792"
202501,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.","416,007,984"
202501,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.","12,536,597"
202501,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.","125,243,406"
202501,1703,olasses resulting from the extraction or refining of sugar.,"1,804"
202501,1704,"ugar confectionery (including white chocolate), not containing cocoa.","179,427,073"
202501,1804,"Cocoa butter, fat and oil","1,840,207"
202501,1805,"Cocoa powder, not containing added sugar or other sweetening matter","2,896,083"
202501,1806,hocolate and other food preparations containing cocoa.,"58,969,647"
202501,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.","21,546,587"
202501,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.","130,187,060"
202501,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms","1,817,434"
202501,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.","31,370,558"
202501,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.","82,494,374"
202501,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.","12,435,374"
202501,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,"82,623,382"
202501,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.","63,356,541"
202501,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.","66,746,593"
202501,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.","181,941,432"
202501,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).","31,608,142"
202501,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.","10,131,987"
202501,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.","307,588,537"
202501,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter","96,369,942"
202501,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof","21,365,785"
202501,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.","52,667,713"
202501,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard","140,029,482"
202501,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,"7,810,994"
202501,2105,"Ice cream and other edible ice, whether or not containing cocoa.","4,373,977"
202501,2106,Food preparations not elsewhere specified or included.,"395,036,183"
202501,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.","7,678,124"
202501,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09","39,145,335"
202501,2203,Beer made from malt.,"43,981,331"
202501,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.","2,751,360"
202501,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,"3,031"
202501,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.","3,278,147"
202501,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.","6,602,478"
202501,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.","71,966,974"
202501,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,"2,060,570"
202501,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.","254,399"
202501,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.","383,734"
202501,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.","35,042,314"
202501,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.","41,816,600"
202501,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.","129,733"
202501,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05","3,171,604"
202501,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.","8,463,337"
202501,2309,Preparations of a kind used in animal feeding.,"268,635,406"
202501,2401,Unmanufactured tobacco; tobacco refuse.,"37,258,414"
202501,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.","14,393,166"
202501,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,"3,297,071"
202501,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body","729,926,450"
202501,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water","14,857,113"
202501,2502,Unroasted iron pyrites.,"1,508,392"
202501,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)","74,216"
202501,2504,Natural graphite.,"17,934,161"
202501,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.","844,911"
202501,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape","12,372,315"
202501,2507,"Kaolin and other kaolinic clays, whether or not calcined","12,252,822"
202501,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.","21,361,442"
202501,2509,Chalk.,"4,917"
202501,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.","3,490,788"
202501,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.","14,382,406"
202501,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.","1,083,933"
202501,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated","3,145,262"
202501,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse","246,173"
202501,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.","697,646"
202501,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.","332,006"
202501,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated","19,429,775"
202501,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape","3,117,926"
202501,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""","84,314,719"
202501,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders","1,336,645"
202501,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement","299,415"
202501,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)","4,269,010"
202501,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.","20,974,335"
202501,2524,Asbestos.,"1,745,124"
202501,2525,"Mica, including splittings; mica waste.","3,506,359"
202501,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.","11,873,387"
202501,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.","262,487"
202501,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.","12,834,328"
202501,2530,Mineral substances not elsewhere specified or included.,"12,611,987"
202501,2601,"Iron ores and concentrates, including roasted iron pyrites.","201,723,461"
202501,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.","11,953,694"
202501,2603,Copper ores and concentrates.,"1,766"
202501,2606,Aluminium ores and concentrates.,"125,872"
202501,2610,Chromium ores and concentrates.,"923,006"
202501,2613,Molybdenum ores and concentrates.,"43,102,844"
202501,2614,Titanium ores and concentrates.,"11,162,240"
202501,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.","993,855"
202501,2618,Granulated slag (slag sand) from the manufacture of iron or steel,"7,101,367"
202501,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel","610,755"
202501,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.","366,203"
202501,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.","6,468,149"
202501,2701,Mituminous substances; mineral waxes,"60,123,459"
202501,2702,"ignite, whether or not agglomerated, excluding jet.","17,094"
202501,2703,"Peat (including peat litter), whether or not agglomerated.","37,089"
202501,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.","115,330,551"
202501,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.","129,808"
202501,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,"4,287,435"
202501,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars","24,206,591"
202501,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.","255,077,078"
202501,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.","2,395,245,721"
202501,2711,Petroleum gases and other gaseous hydrocarbons.,"271,563,770"
202501,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured","60,108,226"
202501,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.","65,255,010"
202501,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks","381,157"
202501,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).","644,523"
202501,2716,Electrical energy. (optional heading),"116,528,733"
202501,2801,"Fluorine, chlorine, bromine and iodine","1,648,189"
202501,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,"99,983,875"
202501,2804,"ydrogen, rare gases and other nonmetals.","124,629,207"
202501,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury","21,979,158"
202501,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""","1,232,723"
202501,2807,Sulphuric acid; oleum.,"16,423,948"
202501,2808,Nitric acid; sulphonitric acids.,"1,548,838"
202501,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined","52,031,830"
202501,2810,Oxides of boron; boric acids.,"847,845"
202501,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,"138,766,175"
202501,2812,Halides and halide oxides of nonmetals.,"14,634,278"
202501,2813,Sulphides of non-metals; commercial phosphorus trisulphide,"3,086,827"
202501,2814,"Ammonia, anhydrous or in aqueous solution.","2,435,978"
202501,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium","106,669,598"
202501,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.","4,050,465"
202501,2817,Zinc oxide; zinc peroxide.,"3,247,657"
202501,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.","233,230,359"
202501,2819,Chromium oxides and hydroxides,"4,419,143"
202501,2820,Manganese oxides.,"8,896,296"
202501,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,"26,708,550"
202501,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,"8,265,511"
202501,2823,Titanium oxides.,"8,000,398"
202501,2824,Lead oxides; red lead and orange lead.,"533,321"
