Date of data,Commodity code,Commodity,US dollar
202205,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",63121241.0
202205,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",589244.0
202205,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",161621.0
202205,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",1382321.0
202205,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",226777248.0
202205,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",12196062.0
202205,1404,Vegetable products not elsewhere specified or included.,11058020.0
202205,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",47592.0
202205,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",11455.0
202205,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",14360130.0
202205,1505,Wool grease and fatty substances derived therefrom (including lanolin).,5745839.0
202205,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",219883.0
202205,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",13581717.0
202205,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2396159.0
202205,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",66271.0
202205,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1353084.0
202205,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",5617450.0
202205,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",1935.0
202205,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",901794.0
202205,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",31160932.0
202205,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",28526298.0
202205,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",3840555.0
202205,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",208917187.0
202205,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",5043713.0
202205,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,960.0
202205,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",8676057.0
202205,1602,"Other prepared or preserved meat, meat offal, blood or insects",165349826.0
202205,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1929313.0
202205,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,462420578.0
202205,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",526965422.0
202205,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",11850735.0
202205,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",103152638.0
202205,1704,"ugar confectionery (including white chocolate), not containing cocoa.",124647831.0
202205,1803,"Cocoa paste, whether or not defatted.",124913.0
202205,1804,"Cocoa butter, fat and oil",448779.0
202205,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1536985.0
202205,1806,hocolate and other food preparations containing cocoa.,27314095.0
202205,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",29791886.0
202205,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",103479551.0
202205,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1668722.0
202205,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",26828910.0
202205,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",58899830.0
202205,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",13356466.0
202205,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,75848442.0
202205,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",157279866.0
202205,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",43900940.0
202205,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",213974804.0
202205,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",27903837.0
202205,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",7682979.0
202205,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",256600270.0
202205,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",76501162.0
202205,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",20314504.0
202205,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",35978355.0
202205,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",168226926.0
202205,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,6147081.0
202205,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5228002.0
202205,2106,Food preparations not elsewhere specified or included.,306228722.0
202205,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",67064790.0
202205,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",23910935.0
202205,2203,Beer made from malt.,25883417.0
202205,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1224969.0
202205,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,132592.0
202205,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",4445317.0
202205,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",823124.0
202205,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",103377504.0
202205,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2215757.0
202205,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",80000.0
202205,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",355774.0
202205,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",41574629.0
202205,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",52076368.0
202205,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",232826.0
202205,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",3868540.0
202205,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",9606146.0
202205,2309,Preparations of a kind used in animal feeding.,292913579.0
202205,2401,Unmanufactured tobacco; tobacco refuse.,64240066.0
202205,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",16199381.0
202205,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,1952984.0
202205,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",528882353.0
202205,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",7528628.0
202205,2502,Unroasted iron pyrites.,434695.0
202205,2504,Natural graphite.,40254135.0
202205,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1378233.0
202205,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",18024334.0
202205,2507,"Kaolin and other kaolinic clays, whether or not calcined",22789317.0
202205,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",35941746.0
202205,2509,Chalk.,11048.0
202205,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",18121644.0
202205,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",20430290.0
202205,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",640344.0
202205,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6792641.0
202205,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",3830172.0
202205,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2656111.0
202205,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2603400.0
202205,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",20841001.0
202205,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",3997974.0
202205,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",103346364.0
202205,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2428689.0
202205,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",118973.0
202205,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2019250.0
202205,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",14718427.0
202205,2524,Asbestos.,128575.0
202205,2525,"Mica, including splittings; mica waste.",4242116.0
202205,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",18922107.0
202205,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",69750.0
202205,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",24731027.0
202205,2530,Mineral substances not elsewhere specified or included.,16134846.0
202205,2601,"Iron ores and concentrates, including roasted iron pyrites.",244861118.0
202205,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1232136.0
202205,2606,Aluminium ores and concentrates.,2678000.0
202205,2608,Zinc ores and concentrates.,29.0
202205,2610,Chromium ores and concentrates.,422293.0
202205,2613,Molybdenum ores and concentrates.,29917608.0
202205,2614,Titanium ores and concentrates.,1902106.0
202205,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",8113182.0
202205,2616,Precious metal ores and concentrates.,2826054.0
202205,2617,Other ores and concentrates.,7000.0
202205,2618,Granulated slag (slag sand) from the manufacture of iron or steel,91271.0
202205,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",2397024.0
202205,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",266209.0
202205,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",13676939.0
202205,2701,Mituminous substances; mineral waxes,139839466.0
202205,2702,"ignite, whether or not agglomerated, excluding jet.",41688.0
202205,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",518946535.0
202205,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,7564062.0
202205,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",114616147.0
202205,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",3104233494.0
202205,2711,Petroleum gases and other gaseous hydrocarbons.,226303649.0
202205,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",88334243.0
202205,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",207319946.0
202205,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",169113.0
202205,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1433170.0
202205,2716,Electrical energy. (optional heading),90847016.0
202205,2801,"Fluorine, chlorine, bromine and iodine",61128.0
202205,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,173677649.0
202205,2804,"ydrogen, rare gases and other nonmetals.",268314825.0
202205,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",91438600.0
202205,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",913368.0
202205,2807,Sulphuric acid; oleum.,41952526.0
202205,2808,Nitric acid; sulphonitric acids.,460008.0
202205,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",124408458.0
202205,2810,Oxides of boron; boric acids.,1118024.0
202205,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,158881483.0
202205,2812,Halides and halide oxides of nonmetals.,22138769.0
202205,2813,Sulphides of non-metals; commercial phosphorus trisulphide,6087962.0
202205,2814,"Ammonia, anhydrous or in aqueous solution.",8436575.0
202205,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",166877182.0
202205,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",5055683.0
202205,2817,Zinc oxide; zinc peroxide.,9341802.0
202205,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",248216918.0
202205,2819,Chromium oxides and hydroxides,8361438.0
202205,2820,Manganese oxides.,17256150.0
202205,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,41314646.0
202205,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,29033925.0
202205,2823,Titanium oxides.,17114046.0
202205,2824,Lead oxides; red lead and orange lead.,308592.0
202205,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",628188236.0
202205,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",68921312.0
202205,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",86057967.0
202205,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,15135982.0
202205,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,5996220.0
202205,2830,"Sulphides; polysulphides, whether or not chemically defined",18972471.0
202205,2831,Dithionites and sulfoxylates,16533262.0
202205,2832,Sulphites; thiosulphates,27620316.0
202205,2833,Sulphates; alums; peroxosulphates (persulphates),149048817.0
202205,2834,Nitrites; nitrates.,19869259.0
202205,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",206616263.0
202205,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",233898238.0
202205,2837,"Cyanides, cyanide oxides and complex cyanides.",26141278.0
202205,2839,Silicates; commercial alkali metal silicates.,18373301.0
202205,2840,Borates; peroxoborates (perborates).,3717647.0
202205,2841,Salts of oxometallic or peroxometallic acids.,49961585.0
