Date of data,Commodity code,Commodity,US dollar
202606,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",3022274.0
202606,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",179557835.0
202606,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",5566646.0
202606,1404,Vegetable products not elsewhere specified or included.,23742550.0
202606,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",349660.0
202606,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",2796025.0
202606,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",59516594.0
202606,1505,Wool grease and fatty substances derived therefrom (including lanolin).,7588001.0
202606,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",632968.0
202606,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",106017527.0
202606,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2558047.0
202606,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",260660.0
202606,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",405165.0
202606,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",4680403.0
202606,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",126370.0
202606,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",14669749.0
202606,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",34282919.0
202606,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",6111205.0
202606,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",6502922.0
202606,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",547044196.0
202606,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",442.0
202606,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",4738558.0
202606,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,435111.0
202606,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",17133723.0
202606,1602,"Other prepared or preserved meat, meat offal, blood or insects",217719726.0
202606,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",2295880.0
202606,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,430689957.0
202606,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",316198640.0
202606,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",5797343.0
202606,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",143298943.0
202606,1703,olasses resulting from the extraction or refining of sugar.,12791.0
202606,1704,"ugar confectionery (including white chocolate), not containing cocoa.",186703774.0
202606,1802,"Cocoa shells, husks, skins and other cocoa waste",2776.0
202606,1803,"Cocoa paste, whether or not defatted.",1.0
202606,1804,"Cocoa butter, fat and oil",904082.0
202606,1805,"Cocoa powder, not containing added sugar or other sweetening matter",2013932.0
202606,1806,hocolate and other food preparations containing cocoa.,42714610.0
202606,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",21939827.0
202606,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",130805575.0
202606,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",2815999.0
202606,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",39206936.0
202606,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",112514853.0
202606,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",10145039.0
202606,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,78419965.0
202606,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",41857208.0
202606,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",65908382.0
202606,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",151142342.0
202606,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",23810860.0
202606,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",12406121.0
202606,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",276515186.0
202606,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",64119373.0
202606,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",22669909.0
202606,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",55231637.0
202606,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",138888099.0
202606,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,6500951.0
202606,2105,"Ice cream and other edible ice, whether or not containing cocoa.",30463800.0
202606,2106,Food preparations not elsewhere specified or included.,416325427.0
202606,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",71559746.0
202606,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",64369239.0
202606,2203,Beer made from malt.,50380290.0
202606,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",4977622.0
202606,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,10326.0
202606,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2772888.0
202606,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",48660632.0
202606,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",131020328.0
202606,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2891314.0
202606,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",84397.0
202606,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",288664.0
202606,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",45679789.0
202606,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",69178285.0
202606,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",11801.0
202606,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",31339478.0
202606,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",8079992.0
202606,2309,Preparations of a kind used in animal feeding.,310659452.0
202606,2401,Unmanufactured tobacco; tobacco refuse.,90465927.0
202606,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",14568856.0
202606,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,3770097.0
202606,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",643646284.0
202606,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",7455633.0
202606,2502,Unroasted iron pyrites.,1106431.0
202606,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",34480369.0
202606,2504,Natural graphite.,10164014.0
202606,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1233556.0
202606,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",13995293.0
202606,2507,"Kaolin and other kaolinic clays, whether or not calcined",13234369.0
202606,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",19265361.0
202606,2509,Chalk.,18913.0
202606,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",7937992.0
202606,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",23227398.0
202606,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1756745.0
202606,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",4906258.0
202606,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",290777.0
202606,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3073747.0
202606,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",547632.0
202606,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",22085861.0
202606,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",5132291.0
202606,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",94596187.0
202606,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1351974.0
202606,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",15024704.0
202606,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",3484177.0
202606,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",80642746.0
202606,2524,Asbestos.,2844869.0
202606,2525,"Mica, including splittings; mica waste.",3825232.0
202606,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",12728434.0
202606,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",208583.0
202606,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",11547821.0
202606,2530,Mineral substances not elsewhere specified or included.,15064600.0
202606,2601,"Iron ores and concentrates, including roasted iron pyrites.",226345868.0
202606,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",10488613.0
202606,2603,Copper ores and concentrates.,2382.0
202606,2604,Nickel ores and concentrates.,160.0
202606,2606,Aluminium ores and concentrates.,114123.0
202606,2607,Lead ores and concentrates.,408.0
202606,2608,Zinc ores and concentrates.,385.0
202606,2609,Tin ores and concentrates.,39.0
202606,2610,Chromium ores and concentrates.,3816632.0
202606,2613,Molybdenum ores and concentrates.,49676828.0
202606,2614,Titanium ores and concentrates.,4709189.0
202606,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",3004108.0
202606,2616,Precious metal ores and concentrates.,13041.0
202606,2617,Other ores and concentrates.,123460.0
202606,2618,Granulated slag (slag sand) from the manufacture of iron or steel,6474792.0
202606,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",1753404.0
202606,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",816070.0
202606,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",5524684.0
202606,2701,Mituminous substances; mineral waxes,83499099.0
202606,2702,"ignite, whether or not agglomerated, excluding jet.",130952.0
202606,2703,"Peat (including peat litter), whether or not agglomerated.",12456.0
202606,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",140962760.0
202606,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",17824.0
202606,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,35408199.0
202606,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",26214363.0
202606,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",144320000.0
202606,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",4453761120.0
202606,2711,Petroleum gases and other gaseous hydrocarbons.,344775613.0
202606,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",82868099.0
202606,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",155706034.0
202606,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",431995.0
202606,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",332304963.0
202606,2716,Electrical energy. (optional heading),216259161.0
202606,2801,"Fluorine, chlorine, bromine and iodine",147439.0
202606,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,168005343.0
202606,2804,"ydrogen, rare gases and other nonmetals.",142347542.0
202606,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",36892269.0
202606,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",2454628.0
202606,2807,Sulphuric acid; oleum.,486346.0
202606,2808,Nitric acid; sulphonitric acids.,4013101.0
202606,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",49539158.0
202606,2810,Oxides of boron; boric acids.,2059847.0
202606,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,160530485.0
202606,2812,Halides and halide oxides of nonmetals.,23322616.0
202606,2813,Sulphides of non-metals; commercial phosphorus trisulphide,2461149.0
202606,2814,"Ammonia, anhydrous or in aqueous solution.",78399888.0
202606,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",119998764.0
202606,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3818404.0
202606,2817,Zinc oxide; zinc peroxide.,4522744.0
202606,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",189043541.0
202606,2819,Chromium oxides and hydroxides,7162847.0
202606,2820,Manganese oxides.,12735433.0
202606,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,29006718.0
202606,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,9687316.0
202606,2823,Titanium oxides.,13147532.0
202606,2824,Lead oxides; red lead and orange lead.,203989.0
202606,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",301696557.0
