Date of data,Commodity code,Commodity,US dollar
202511,407,"Birds' eggs, in shell, fresh, preserved or cooked",20068040.0
202511,408,"Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",8371099.0
202511,409,atural honey,23910272.0
202511,410,"Insects and other edible products of animal origin, not elsewhere specified or included",4855684.0
202511,502,"Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bristles or hair",2120501.0
202511,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",78263273.0
202511,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",45801917.0
202511,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",1522.0
202511,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",753721.0
202511,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",689093.0
202511,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",186753.0
202511,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",14135980.0
202511,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",322783.0
202511,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",31362460.0
202511,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",22054481.0
202511,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",6616734.0
202511,701,"Potatoes, fresh or chilled.",19219302.0
202511,702,"Tomatoes, fresh or chilled.",12494309.0
202511,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",274849687.0
202511,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",60862747.0
202511,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",22306201.0
202511,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",47829695.0
202511,707,"Cucumbers and gherkins, fresh or chilled.",3696602.0
202511,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",11062816.0
202511,709,"Other vegetables, fresh or chilled.",115155536.0
202511,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",157166027.0
202511,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",16203778.0
202511,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",176251456.0
202511,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",37330455.0
202511,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",20689142.0
202511,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",454661.0
202511,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",289544885.0
202511,803,"Bananas, including plantains, fresh or dried.",14949395.0
202511,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",9495504.0
202511,805,"Citrus fruit, fresh or dried.",179364557.0
202511,806,"Grapes, fresh or dried.",174301685.0
202511,807,"Melons (including watermelons) and papaws (papayas), fresh",6338407.0
202511,808,"Apples, pears and quinces, fresh.",187505208.0
202511,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",2278585.0
202511,810,Other fresh fruits,51290160.0
202511,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",44686712.0
202511,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",10526671.0
202511,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",32727028.0
202511,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",83541.0
202511,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",5447952.0
202511,902,"Tea, whether or not flavoured.",152701993.0
202511,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,70591795.0
202511,906,Cinnamon and cinnamontree flowers.,10279371.0
202511,907,"loves (whole fruit, cloves and stems).",167723.0
202511,908,"Nutmeg, mace and cardamoms.",18367.0
202511,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",4287168.0
202511,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",51681254.0
202511,1001,Wheat and meslin.,397462.0
202511,1003,Barley,1938.0
202511,1004,Oats,9915.0
202511,1005,Maize (corn).,1102218.0
202511,1006,Rice.,109670413.0
202511,1007,Grain sorghum.,142003.0
202511,1008,"Buckwheat, millet and canary seeds; other cereals.",3498658.0
202511,1101,Wheat or meslin flour.,4259286.0
202511,1102,Cereal flours other than of wheat or meslin.,138094.0
202511,1103,"Cereal groats, meal and pellets.",40389.0
202511,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2963574.0
202511,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1267420.0
202511,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2724802.0
202511,1107,"Malt, whether or not roasted.",29023878.0
202511,1108,tarches; inulin.,11979265.0
202511,1109,"Wheat gluten, whether or not dried.",18154417.0
202511,1201,"Soya beans, whether or not broken.",8910628.0
202511,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",31688854.0
202511,1203,Copra,22137.0
202511,1204,"Linseed, whether or not broken.",66532.0
202511,1206,"Sunflower seeds, whether or not broken.",172267136.0
202511,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",42591505.0
202511,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",3658643.0
202511,1209,"Seeds, fruit and spores, of a kind used for sowing.",25563308.0
202511,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",8159.0
202511,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",104854234.0
202511,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",110310624.0
202511,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",500209.0
202511,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",170074.0
202511,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",754044.0
202511,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",174077932.0
202511,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",8980766.0
202511,1404,Vegetable products not elsewhere specified or included.,24898035.0
202511,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",405911.0
202511,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1677212.0
202511,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",33187696.0
202511,1505,Wool grease and fatty substances derived therefrom (including lanolin).,3673361.0
202511,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",859788.0
202511,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",123600590.0
202511,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2168263.0
202511,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",244284.0
202511,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",592275.0
202511,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",2612063.0
202511,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",11393.0
202511,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",5276033.0
202511,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",17960713.0
202511,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",5509093.0
202511,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",8664609.0
202511,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",319411229.0
202511,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",737.0
202511,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",3551358.0
202511,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,1470905.0
202511,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",16807472.0
202511,1602,"Other prepared or preserved meat, meat offal, blood or insects",197077618.0
202511,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",2355999.0
202511,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,397465431.0
202511,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",348736687.0
202511,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",9484895.0
202511,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",110471576.0
202511,1703,olasses resulting from the extraction or refining of sugar.,16170.0
202511,1704,"ugar confectionery (including white chocolate), not containing cocoa.",192150536.0
202511,1803,"Cocoa paste, whether or not defatted.",185115.0
202511,1804,"Cocoa butter, fat and oil",536840.0
202511,1805,"Cocoa powder, not containing added sugar or other sweetening matter",2002646.0
202511,1806,hocolate and other food preparations containing cocoa.,75386632.0
202511,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",26554955.0
202511,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",130992601.0
202511,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",2572504.0
202511,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",38260495.0
202511,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",94474984.0
202511,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",11123673.0
202511,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,81733690.0
202511,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",55333698.0
202511,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",81980256.0
202511,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",174892950.0
202511,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",29540092.0
202511,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",10506371.0
202511,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",299133290.0
202511,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",84429870.0
202511,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",26252829.0
202511,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",48111487.0
202511,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",136775264.0
202511,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,9046986.0
202511,2105,"Ice cream and other edible ice, whether or not containing cocoa.",16094249.0
202511,2106,Food preparations not elsewhere specified or included.,396822317.0
202511,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",69002683.0
202511,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",50972514.0
202511,2203,Beer made from malt.,43885644.0
202511,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",4605084.0
202511,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,58721.0
202511,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2641205.0
202511,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",8809487.0
202511,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",105310054.0
202511,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2979955.0
202511,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",76468.0
202511,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",153848.0
202511,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",32976479.0
202511,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",16591504.0
202511,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",1030.0
202511,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",8992150.0
202511,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",7536915.0
202511,2309,Preparations of a kind used in animal feeding.,267212602.0
202511,2401,Unmanufactured tobacco; tobacco refuse.,55195771.0
202511,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",36854883.0
202511,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,10696574.0
202511,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",813908902.0
202511,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",14765061.0
202511,2502,Unroasted iron pyrites.,410339.0
202511,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1667172.0
202511,2504,Natural graphite.,11717665.0
202511,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",472219.0
202511,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",9563180.0
202511,2507,"Kaolin and other kaolinic clays, whether or not calcined",15432987.0
202511,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",19628049.0
202511,2509,Chalk.,8119.0
202511,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",10395779.0
202511,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1388803.0
202511,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",4568507.0
202511,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",283450.0
202511,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",763250.0
202511,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",307416.0
202511,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",22933744.0
202511,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",3177058.0
202511,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",93647756.0
202511,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1395299.0
202511,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",738668.0
202511,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",5369734.0
202511,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",50941202.0
202511,2524,Asbestos.,1799375.0
202511,2525,"Mica, including splittings; mica waste.",3947899.0
202511,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",11805849.0
202511,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",285261.0
202511,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",17128965.0
202511,2530,Mineral substances not elsewhere specified or included.,13655367.0
202511,2601,"Iron ores and concentrates, including roasted iron pyrites.",122324879.0
202511,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",276288.0
202511,2603,Copper ores and concentrates.,125916.0
202511,2604,Nickel ores and concentrates.,220.0
202511,2606,Aluminium ores and concentrates.,148306.0
202511,2607,Lead ores and concentrates.,232.0
202511,2608,Zinc ores and concentrates.,315.0
202511,2609,Tin ores and concentrates.,58.0
202511,2610,Chromium ores and concentrates.,1262243.0
202511,2613,Molybdenum ores and concentrates.,28042225.0
202511,2614,Titanium ores and concentrates.,3835964.0
202511,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",2477949.0
202511,2616,Precious metal ores and concentrates.,1090.0
202511,2617,Other ores and concentrates.,55127.0
202511,2618,Granulated slag (slag sand) from the manufacture of iron or steel,6007214.0
202511,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",562151.0
202511,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",526554.0
202511,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",4458517.0
202511,2701,Mituminous substances; mineral waxes,65389518.0
202511,2702,"ignite, whether or not agglomerated, excluding jet.",14521.0
202511,2703,"Peat (including peat litter), whether or not agglomerated.",57275.0
202511,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",114523300.0
202511,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",220363.0
202511,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,4708706.0
202511,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",10341106.0
202511,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",38637205.0
202511,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",3631578072.0
202511,2711,Petroleum gases and other gaseous hydrocarbons.,246610458.0
202511,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",66051338.0
202511,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",97853759.0
202511,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",70676.0
202511,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1027899.0
202511,2716,Electrical energy. (optional heading),150200496.0
202511,2801,"Fluorine, chlorine, bromine and iodine",39545.0
202511,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,94561559.0
202511,2804,"ydrogen, rare gases and other nonmetals.",155148293.0
202511,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",28244521.0
202511,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1622338.0
202511,2807,Sulphuric acid; oleum.,17863225.0
202511,2808,Nitric acid; sulphonitric acids.,2281143.0
202511,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",128970618.0
202511,2810,Oxides of boron; boric acids.,1985596.0
202511,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,126325703.0
202511,2812,Halides and halide oxides of nonmetals.,18594076.0
202511,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1359156.0
202511,2814,"Ammonia, anhydrous or in aqueous solution.",30931149.0
202511,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",91377210.0
202511,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3420635.0
202511,2817,Zinc oxide; zinc peroxide.,5180633.0
202511,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",146751938.0
202511,2819,Chromium oxides and hydroxides,5016812.0
202511,2820,Manganese oxides.,9194524.0
202511,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,24883650.0
202511,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,9661169.0
202511,2823,Titanium oxides.,9965395.0
202511,2824,Lead oxides; red lead and orange lead.,529597.0
202511,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",140789716.0
202511,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",49223145.0
