Date of data,Commodity code,Commodity,Renminbi Yuan
202402,0404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",326813006
202402,0405,Butter and other fats and oils derived from milk; dairy spreads,410443036
202402,0406,Cheese and curd,366210218
202402,0409,atural honey,12917296
202402,0410,"Insects and other edible products of animal origin, not elsewhere specified or included",282021084
202402,0504,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",308884722
202402,0505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",123538222
202402,0506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",13559889
202402,0507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",45238782
202402,0508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",14448615
202402,0510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",56490
202402,0511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",79852588
202402,0601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",22541332
202402,0602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",26017070
202402,0603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",30634222
202402,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",3559829
202402,0708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",11775
202402,0709,"Other vegetables, fresh or chilled.",8511481
202402,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",27611218
202402,0711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",1060212
202402,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",6407298
202402,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",605998330
202402,0714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",492783836
202402,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",342325156
202402,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",528726529
202402,0803,"Bananas, including plantains, fresh or dried.",496828358
202402,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",494276949
202402,0805,"Citrus fruit, fresh or dried.",44975603
202402,0806,"Grapes, fresh or dried.",388002454
202402,0807,"Melons (including watermelons) and papaws (papayas), fresh",66035303
202402,0808,"Apples, pears and quinces, fresh.",24830090
202402,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",7520707316
202402,0810,Other fresh fruits,1897886384
202402,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",250071572
202402,0812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",1902566
202402,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",69109997
202402,0814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",123808
202402,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",686023043
202402,0902,"Tea, whether or not flavoured.",54326571
202402,0903,Maté,89481
202402,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,284537674
202402,0905,Vanilla.,591014
202402,0906,Cinnamon and cinnamontree flowers.,1183304
202402,0907,"loves (whole fruit, cloves and stems).",18568595
202402,0908,"Nutmeg, mace and cardamoms.",18981146
202402,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",40167943
202402,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",19838458
202402,1001,Wheat and meslin.,4149621098
202402,1003,Barley,2268514446
202402,1004,Oats,78495782
202402,1005,Maize (corn).,5122890630
202402,1006,Rice.,291950041
202402,1007,Grain sorghum.,2395743790
202402,1008,"Buckwheat, millet and canary seeds; other cereals.",51269835
202402,1101,Wheat or meslin flour.,22405210
202402,1102,Cereal flours other than of wheat or meslin.,12156994
202402,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",4555270
202402,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",7208665
202402,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",7644282
202402,1107,"Malt, whether or not roasted.",1514319
202402,1108,tarches; inulin.,1108631506
202402,1109,"Wheat gluten, whether or not dried.",806376
202402,1201,"Soya beans, whether or not broken.",20352618626
202402,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",85454437
202402,1203,Copra,14363
202402,1204,"Linseed, whether or not broken.",232877417
202402,1205,"Rape or colza seeds, whether or not broken.",1165833157
202402,1206,"Sunflower seeds, whether or not broken.",79242433
202402,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",1255180292
202402,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",38963
202402,1209,"Seeds, fruit and spores, of a kind used for sowing.",220092528
202402,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",22536868
202402,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",140807295
202402,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",501520931
202402,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",5571447
202402,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",288317737
202402,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",23880380
202402,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",151642329
202402,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",5040058
202402,1404,Vegetable products not elsewhere specified or included.,79344266
202402,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",28240291
202402,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",182137845
202402,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",10456081
202402,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",127733701
202402,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",240763734
202402,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",67159994
202402,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",983106
202402,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",798224651
202402,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",855504729
202402,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",259653957
202402,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",917105829
202402,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",336464332
202402,1516,"Animal，vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",387262749
202402,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",607381949
202402,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",8026290
202402,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",225277936
202402,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",16529688
202402,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",437065
202402,1602,"Other prepared or preserved meat, meat offal, blood or insects",77798595
202402,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,32384033
202402,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",107511612
202402,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",2154318903
202402,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",339553841
202402,1704,"ugar confectionery (including white chocolate), not containing cocoa.",129021538
202402,1801,"Cocoa beans, whole or broken, raw or roasted",11992824
202402,1802,"Cocoa shells, husks, skins and other cocoa waste",179399
202402,1803,"Cocoa paste, whether or not defatted.",51264265
202402,1804,"Cocoa butter, fat and oil",77491441
202402,1805,"Cocoa powder, not containing added sugar or other sweetening matter",70401141
202402,1806,hocolate and other food preparations containing cocoa.,194528551
202402,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",2580469242
202402,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",150529650
202402,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",2982747
202402,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",77794408
202402,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",225215578
202402,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",13335242
202402,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,4944570
202402,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",1007821
202402,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",11766047
202402,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",10659426
202402,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",85951825
202402,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",36556113
202402,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",606433320
202402,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",323526754
202402,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",100553395
202402,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",15296392
202402,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",87889704
202402,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,4503723
202402,2105,"Ice cream and other edible ice, whether or not containing cocoa.",43223713
202402,2106,Food preparations not elsewhere specified or included.,2271407691
202402,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",57036834
202402,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",302791380
202402,2203,Beer made from malt.,200495299
202402,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",462266852
202402,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,469412
202402,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",27150867
202402,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1149913
202402,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",785388235
202402,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2526676
202402,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",885702213
202402,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",180101453
202402,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",76772408
202402,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",27667266
202402,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",39507686
202402,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",1375953493
202402,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",24016806
202402,2309,Preparations of a kind used in animal feeding.,437486631
202402,2401,Unmanufactured tobacco; tobacco refuse.,1095418613
202402,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",212100259
202402,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,593398
202402,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",11528579
202402,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",351765413
202402,2502,Unroasted iron pyrites.,127200506
202402,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",697270553
202402,2504,Natural graphite.,18108333
202402,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",119016428
202402,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",1112244722
202402,2507,"Kaolin and other kaolinic clays, whether or not calcined",65046210
202402,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",43340989
202402,2509,Chalk.,944596
202402,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",156445572
202402,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",621222
202402,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2814026
202402,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",8577620
202402,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",17237
202402,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",509418294
202402,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",480560219
202402,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",3089095
202402,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",24308731
202402,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",25233621
202402,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",23885984
202402,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",141559
202402,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1672662
202402,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",10660784
202402,2524,Asbestos.,25654023
202402,2525,"Mica, including splittings; mica waste.",55933976
202402,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",13289932
202402,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",36809738
202402,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",102629605
202402,2530,Mineral substances not elsewhere specified or included.,2138183222
202402,2601,"Iron ores and concentrates, including roasted iron pyrites.",88860045136
202402,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2327486462
202402,2603,Copper ores and concentrates.,37466045501
202402,2604,Nickel ores and concentrates.,755139462
202402,2606,Aluminium ores and concentrates.,5120815813
202402,2607,Lead ores and concentrates.,704479229
202402,2608,Zinc ores and concentrates.,1584066540
202402,2609,Tin ores and concentrates.,846076437
202402,2610,Chromium ores and concentrates.,2826904390
202402,2611,Tungsten ores and concentrates.,48526062
202402,2612,Uranium or thorium ores and concentrates,65920221
202402,2613,Molybdenum ores and concentrates.,470002776
202402,2614,Titanium ores and concentrates.,843582672
202402,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",970179518
202402,2616,Precious metal ores and concentrates.,4794612080
202402,2617,Other ores and concentrates.,162975482
202402,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",564163
202402,2701,Mituminous substances; mineral waxes,19550973089
202402,2702,"ignite, whether or not agglomerated, excluding jet.",5532067329
202402,2703,"Peat (including peat litter), whether or not agglomerated.",53251374
202402,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",8951993
202402,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",43679637
202402,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,849618983
202402,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",35214376
202402,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",185499668147
202402,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",15133223087
202402,2711,Petroleum gases and other gaseous hydrocarbons.,47173965678
202402,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",64439810
202402,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",2215283505
202402,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",3469448
202402,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",2103762561
202402,2716,Electrical energy. (optional heading),48741517
202402,2801,"Fluorine, chlorine, bromine and iodine",345834830
202402,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",159258
202402,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,309922699
202402,2804,"ydrogen, rare gases and other nonmetals.",683184070
202402,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",34300598
202402,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",10110008
202402,2807,Sulphuric acid; oleum.,6946269
202402,2808,Nitric acid; sulphonitric acids.,38292908
202402,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",19214612
202402,2810,Oxides of boron; boric acids.,86763155
202402,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,211382347
202402,2812,Halides and halide oxides of nonmetals.,32731958
202402,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1023606
202402,2814,"Ammonia, anhydrous or in aqueous solution.",136050100
202402,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",18396643
202402,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",13956713
202402,2817,Zinc oxide; zinc peroxide.,8418926
202402,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",980438450
202402,2819,Chromium oxides and hydroxides,3519328
202402,2820,Manganese oxides.,2615297
202402,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,27513116
202402,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,1190001
202402,2823,Titanium oxides.,12777561
202402,2824,Lead oxides; red lead and orange lead.,36123
202402,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",145938987
202402,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",32203188
202402,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",104976035
202402,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,14990616
202402,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,698715
202402,2830,"Sulphides; polysulphides, whether or not chemically defined",14977422
202402,2831,Dithionites and sulfoxylates,2039478
202402,2832,Sulphites; thiosulphates,523478
202402,2833,Sulphates; alums; peroxosulphates (persulphates),531045661
202402,2834,Nitrites; nitrates.,7474957
202402,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",15969438
202402,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",1635653470
202402,2837,"Cyanides, cyanide oxides and complex cyanides.",4749150
202402,2839,Silicates; commercial alkali metal silicates.,11113905
202402,2840,Borates; peroxoborates (perborates).,225249062
202402,2841,Salts of oxometallic or peroxometallic acids.,179619760
202402,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",1789875102
202402,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",159680010
202402,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",60020664
202402,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",85224514
202402,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",591540271
202402,2847,"Hydrogen peroxide, whether or not solidified with urea.",5955711
202402,2849,"Carbides, whether or not chemically defined",12484146
