Date of data,Commodity code,Commodity,Renminbi Yuan
202512,902,"Tea, whether or not flavoured.",112630502.0
202512,903,Maté,170388.0
202512,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,168555316.0
202512,905,Vanilla.,2663014.0
202512,906,Cinnamon and cinnamontree flowers.,1592093.0
202512,907,"loves (whole fruit, cloves and stems).",8503664.0
202512,908,"Nutmeg, mace and cardamoms.",57203647.0
202512,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",13860123.0
202512,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",35646711.0
202512,1001,Wheat and meslin.,1161754950.0
202512,1003,Barley,1138971805.0
202512,1004,Oats,110066488.0
202512,1005,Maize (corn).,1508291185.0
202512,1006,Rice.,1188881793.0
202512,1007,Grain sorghum.,96743809.0
202512,1008,"Buckwheat, millet and canary seeds; other cereals.",40650750.0
202512,1101,Wheat or meslin flour.,68565518.0
202512,1102,Cereal flours other than of wheat or meslin.,38888617.0
202512,1103,"Cereal groats, meal and pellets.",476260.0
202512,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",140749999.0
202512,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",11356922.0
202512,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",16226427.0
202512,1107,"Malt, whether or not roasted.",3193763.0
202512,1108,tarches; inulin.,1345359929.0
202512,1109,"Wheat gluten, whether or not dried.",1185768.0
202512,1201,"Soya beans, whether or not broken.",27448653868.0
202512,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",159331424.0
202512,1204,"Linseed, whether or not broken.",670202795.0
202512,1205,"Rape or colza seeds, whether or not broken.",206497661.0
202512,1206,"Sunflower seeds, whether or not broken.",50662697.0
202512,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",960269350.0
202512,1209,"Seeds, fruit and spores, of a kind used for sowing.",584092720.0
202512,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",100611110.0
202512,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",173392526.0
202512,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",713830730.0
202512,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",2425611.0
202512,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",238398312.0
202512,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",54620570.0
202512,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",176581233.0
202512,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",7755061.0
202512,1404,Vegetable products not elsewhere specified or included.,149418257.0
202512,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",78992106.0
202512,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",321774785.0
202512,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",62644721.0
202512,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",45116162.0
202512,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",396622946.0
202512,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",157547313.0
202512,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",9150088.0
202512,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",2893790483.0
202512,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",565940649.0
202512,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",793031137.0
202512,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1789124014.0
202512,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",352878248.0
202512,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",1375026906.0
202512,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",1497280199.0
202512,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",17245235.0
202512,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",801635442.0
202512,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",20807252.0
202512,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",2253544.0
202512,1602,"Other prepared or preserved meat, meat offal, blood or insects",227860794.0
202512,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1508804.0
202512,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,67059278.0
202512,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",262539071.0
202512,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",1762490292.0
202512,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",338879916.0
202512,1704,"ugar confectionery (including white chocolate), not containing cocoa.",226465864.0
202512,1801,"Cocoa beans, whole or broken, raw or roasted",53888135.0
202512,1802,"Cocoa shells, husks, skins and other cocoa waste",264418.0
202512,1803,"Cocoa paste, whether or not defatted.",279658460.0
202512,1804,"Cocoa butter, fat and oil",165460754.0
202512,1805,"Cocoa powder, not containing added sugar or other sweetening matter",248947510.0
202512,1806,hocolate and other food preparations containing cocoa.,654127894.0
202512,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",3405768793.0
202512,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",361811953.0
202512,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",4820891.0
202512,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",105900551.0
202512,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",754404855.0
202512,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",18500525.0
202512,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,6782331.0
202512,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",765630.0
202512,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",14890143.0
202512,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",43089757.0
202512,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",122209800.0
202512,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",40103735.0
202512,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1722217386.0
202512,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",506608270.0
202512,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",243094704.0
202512,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",13708890.0
202512,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",180161362.0
202512,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,3730586.0
202512,2105,"Ice cream and other edible ice, whether or not containing cocoa.",46387880.0
202512,2106,Food preparations not elsewhere specified or included.,4345652144.0
202512,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",46728793.0
202512,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",549730545.0
202512,2203,Beer made from malt.,371436665.0
202512,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",846194905.0
202512,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,2347301.0
202512,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",75671493.0
202512,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",2027877.0
202512,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",1467774573.0
202512,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,13299081.0
202512,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1146584933.0
202512,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",890585582.0
202512,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",90072903.0
202512,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",106524225.0
202512,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",1274489256.0
202512,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",25358222.0
202512,2309,Preparations of a kind used in animal feeding.,391151056.0
202512,2401,Unmanufactured tobacco; tobacco refuse.,267852350.0
202512,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",331988975.0
202512,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,29501593.0
202512,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",18204315.0
202512,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",307919779.0
202512,2502,Unroasted iron pyrites.,363257493.0
202512,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1213113060.0
202512,2504,Natural graphite.,16379079.0
202512,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",97789346.0
202512,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",387628797.0
202512,2507,"Kaolin and other kaolinic clays, whether or not calcined",79200013.0
202512,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",57905558.0
202512,2509,Chalk.,1507748.0
202512,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",100884564.0
202512,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",15968127.0
202512,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",4819808.0
202512,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",15319625.0
202512,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",536851.0
202512,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",871051881.0
202512,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",487694876.0
202512,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",7760622.0
202512,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",30812715.0
202512,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",24838705.0
202512,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",35309945.0
202512,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",322861.0
202512,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2022826.0
202512,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",11988998.0
202512,2524,Asbestos.,15442608.0
202512,2525,"Mica, including splittings; mica waste.",62602978.0
202512,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",16545498.0
202512,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",91624722.0
202512,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",253934120.0
202512,2530,Mineral substances not elsewhere specified or included.,3927329050.0
202512,2601,"Iron ores and concentrates, including roasted iron pyrites.",85882759065.0
202512,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",3188044249.0
202512,2603,Copper ores and concentrates.,58224925649.0
202512,2604,Nickel ores and concentrates.,1059965562.0
202512,2605,Cobalt ores and concentrates.,41246.0
202512,2606,Aluminium ores and concentrates.,7201758790.0
202512,2607,Lead ores and concentrates.,2383523738.0
202512,2608,Zinc ores and concentrates.,3896900782.0
202512,2609,Tin ores and concentrates.,1621708419.0
202512,2610,Chromium ores and concentrates.,5384942863.0
202512,2611,Tungsten ores and concentrates.,535033889.0
202512,2612,Uranium or thorium ores and concentrates,244260771.0
202512,2613,Molybdenum ores and concentrates.,1594051756.0
202512,2614,Titanium ores and concentrates.,908386724.0
202512,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",846686402.0
202512,2616,Precious metal ores and concentrates.,17578882943.0
202512,2617,Other ores and concentrates.,270032495.0
202512,2701,Mituminous substances; mineral waxes,23771830465.0
202512,2702,"ignite, whether or not agglomerated, excluding jet.",8688229328.0
202512,2703,"Peat (including peat litter), whether or not agglomerated.",107142767.0
202512,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",124096160.0
202512,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",81137843.0
202512,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,326089118.0
202512,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",51780108.0
202512,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",189048242379.0
202512,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",13786123247.0
202512,2711,Petroleum gases and other gaseous hydrocarbons.,50459079391.0
202512,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",74111931.0
202512,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",3383527487.0
202512,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",8395636.0
202512,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1488983800.0
202512,2716,Electrical energy. (optional heading),64405500.0
202512,2801,"Fluorine, chlorine, bromine and iodine",626299883.0
202512,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",1787210.0
202512,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,333091717.0
202512,2804,"ydrogen, rare gases and other nonmetals.",802417725.0
202512,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",8487065.0
202512,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",8644323.0
202512,2807,Sulphuric acid; oleum.,6824446.0
202512,2808,Nitric acid; sulphonitric acids.,2761637.0
202512,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",42418127.0
202512,2810,Oxides of boron; boric acids.,197872923.0
202512,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,375482200.0
202512,2812,Halides and halide oxides of nonmetals.,45243475.0
202512,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1589518.0
202512,2814,"Ammonia, anhydrous or in aqueous solution.",36971648.0
202512,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",10332577.0
202512,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",5726739.0
202512,2817,Zinc oxide; zinc peroxide.,17614461.0
202512,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",739049150.0
202512,2819,Chromium oxides and hydroxides,36804456.0
202512,2820,Manganese oxides.,8552862.0
202512,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,46920961.0
202512,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,1253349.0
202512,2823,Titanium oxides.,11145929.0
202512,2824,Lead oxides; red lead and orange lead.,348.0
202512,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",596715472.0
202512,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",65045861.0
202512,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",212514493.0
202512,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,16810626.0
202512,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1063899.0
202512,2830,"Sulphides; polysulphides, whether or not chemically defined",22056264.0
202512,2831,Dithionites and sulfoxylates,3288768.0
202512,2832,Sulphites; thiosulphates,1740599.0
202512,2833,Sulphates; alums; peroxosulphates (persulphates),1268584280.0
202512,2834,Nitrites; nitrates.,7479428.0
202512,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",31965377.0
202512,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",1823363105.0
202512,2837,"Cyanides, cyanide oxides and complex cyanides.",20334855.0
