Date of data,Commodity code,Commodity,Renminbi Yuan
202506,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.","9,998,994"
202506,1107,"Malt, whether or not roasted.","6,181,428"
202506,1108,tarches; inulin.,"1,192,751,375"
202506,1109,"Wheat gluten, whether or not dried.","7,757,947"
202506,1201,"Soya beans, whether or not broken.","38,399,019,341"
202506,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.","178,752,715"
202506,1203,Copra,387
202506,1204,"Linseed, whether or not broken.","194,369,238"
202506,1205,"Rape or colza seeds, whether or not broken.","712,147,034"
202506,1206,"Sunflower seeds, whether or not broken.","34,534,169"
202506,1207,"Other oil seeds and oleaginous fruits, whether or not broken.","874,025,101"
202506,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.","74,610"
202506,1209,"Seeds, fruit and spores, of a kind used for sowing.","268,968,067"
202506,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.","40,005,468"
202506,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.","232,613,312"
202506,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.","496,634,617"
202506,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.","709,625"
202506,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.","206,571,044"
202506,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).","47,168,316"
202506,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.","183,750,636"
202506,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).","10,436,963"
202506,1404,Vegetable products not elsewhere specified or included.,"138,128,610"
202506,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.","54,088,943"
202506,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.","309,990,718"
202506,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.","25,983,805"
202506,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.","39,528,778"
202506,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.","438,218,115"
202506,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.","140,580,351"
202506,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09","14,326,533"
202506,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.","2,957,786,592"
202506,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.","390,867,738"
202506,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.","1,414,191,705"
202506,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.","1,151,097,519"
202506,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified","475,046,547"
202506,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.","911,812,374"
202506,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.","876,301,773"
202506,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included","20,857,019"
202506,1520,"Glycerol, crude; glycerol waters and glycerol lyes.","461,619,423"
202506,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.","27,571,317"
202506,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products","2,328,443"
202506,1602,"Other prepared or preserved meat, meat offal, blood or insects","142,659,066"
202506,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.","1,128,939"
202506,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,"46,359,937"
202506,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.","116,301,101"
202506,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.","1,463,974,720"
202506,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.","242,221,954"
202506,1704,"ugar confectionery (including white chocolate), not containing cocoa.","233,402,936"
202506,1801,"Cocoa beans, whole or broken, raw or roasted","53,628,375"
202506,1802,"Cocoa shells, husks, skins and other cocoa waste","517,185"
202506,1803,"Cocoa paste, whether or not defatted.","91,955,078"
202506,1804,"Cocoa butter, fat and oil","106,000,949"
202506,1805,"Cocoa powder, not containing added sugar or other sweetening matter","235,805,165"
202506,1806,hocolate and other food preparations containing cocoa.,"300,654,580"
202506,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.","2,875,424,236"
202506,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.","304,858,272"
202506,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms","4,230,630"
202506,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.","87,913,429"
202506,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.","326,989,710"
202506,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.","10,022,083"
202506,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,"9,377,738"
202506,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.","843,694"
202506,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.","28,031,453"
202506,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.","27,890,550"
202506,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).","138,924,338"
202506,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.","50,623,644"
202506,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.","520,933,816"
202506,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter","687,790,049"
202506,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof","201,511,682"
202506,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.","11,723,350"
202506,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard","178,470,396"
202506,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,"4,772,265"
202506,2105,"Ice cream and other edible ice, whether or not containing cocoa.","69,786,103"
202506,2106,Food preparations not elsewhere specified or included.,"4,467,261,753"
202506,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.","117,351,682"
202506,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09","822,920,047"
202506,2203,Beer made from malt.,"319,132,737"
202506,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.","884,210,086"
202506,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,"1,718,838"
202506,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.","45,887,287"
202506,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.","1,752,024"
202506,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.","1,319,624,821"
202506,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,"7,918,131"
202506,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.","1,564,037,482"
202506,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.","655,331,128"
202506,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.","59,664,307"
202506,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.","14,808,534"
202506,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05","1,047,817,955"
202506,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.","6,028,413"
202506,2309,Preparations of a kind used in animal feeding.,"502,915,207"
202506,2401,Unmanufactured tobacco; tobacco refuse.,"1,368,642,882"
202506,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.","414,761,468"
202506,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,"16,945,681"
202506,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body","48,430,454"
202506,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water","297,831,112"
202506,2502,Unroasted iron pyrites.,"457,574,356"
202506,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)","2,096,453,488"
202506,2504,Natural graphite.,"32,743,415"
202506,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.","127,127,816"
202506,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape","222,674,882"
202506,2507,"Kaolin and other kaolinic clays, whether or not calcined","82,918,096"
202506,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.","43,273,269"
202506,2509,Chalk.,"1,350,438"
202506,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.","127,375,060"
202506,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.","4,331,311"
202506,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.","4,531,807"
202506,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated","13,423,081"
202506,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse","705,238"
202506,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.","534,874,161"
202506,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.","422,555,521"
202506,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated","7,506,189"
202506,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape","17,877,484"
202506,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""","37,856,150"
202506,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders","40,812,447"
202506,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement","130,039"
202506,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)","676,190"
202506,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.","2,566,211"
202506,2524,Asbestos.,"28,073,499"
202506,2525,"Mica, including splittings; mica waste.","49,063,476"
202506,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.","15,802,158"
202506,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.","65,120,916"
202506,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.","178,685,513"
202506,2530,Mineral substances not elsewhere specified or included.,"2,333,890,221"
202506,2601,"Iron ores and concentrates, including roasted iron pyrites.","70,828,171,533"
202506,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.","2,650,890,105"
202506,2603,Copper ores and concentrates.,"46,011,192,125"
202506,2604,Nickel ores and concentrates.,"2,059,266,102"
202506,2605,Cobalt ores and concentrates.,"3,597"
202506,2606,Aluminium ores and concentrates.,"10,264,681,680"
202506,2607,Lead ores and concentrates.,"1,396,910,715"
202506,2608,Zinc ores and concentrates.,"2,468,905,581"
202506,2609,Tin ores and concentrates.,"1,301,543,909"
202506,2610,Chromium ores and concentrates.,"3,194,680,653"
202506,2611,Tungsten ores and concentrates.,"203,736,638"
202506,2612,Uranium or thorium ores and concentrates,"103,758,409"
202506,2613,Molybdenum ores and concentrates.,"774,176,304"
202506,2614,Titanium ores and concentrates.,"832,882,792"
202506,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.","1,327,586,459"
202506,2616,Precious metal ores and concentrates.,"9,836,284,429"
202506,2617,Other ores and concentrates.,"58,144,369"
202506,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.","239,640"
202506,2701,Mituminous substances; mineral waxes,"13,260,838,066"
202506,2702,"ignite, whether or not agglomerated, excluding jet.","4,034,549,794"
202506,2703,"Peat (including peat litter), whether or not agglomerated.","97,187,312"
202506,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.","64,805,159"
202506,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.","71,977,864"
202506,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,"612,823,020"
202506,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars","20,902,348"
202506,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.","174,188,990,397"
202506,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.","13,814,906,766"
202506,2711,Petroleum gases and other gaseous hydrocarbons.,"45,553,503,912"
202506,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured","54,557,541"
202506,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.","3,025,957,331"
202506,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks","1,270,201"
202506,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).","7,523,180"
202506,2716,Electrical energy. (optional heading),"42,317,846"
202506,2801,"Fluorine, chlorine, bromine and iodine","437,820,108"
202506,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.","187,943"
202506,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,"277,838,784"
202506,2804,"ydrogen, rare gases and other nonmetals.","475,083,057"
202506,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury","2,907,407"
202506,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""","5,687,512"
202506,2807,Sulphuric acid; oleum.,"16,382,794"
202506,2808,Nitric acid; sulphonitric acids.,"11,516,330"
202506,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined","23,001,926"
202506,2810,Oxides of boron; boric acids.,"132,443,073"
202506,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,"294,876,801"
202506,2812,Halides and halide oxides of nonmetals.,"39,336,282"
202506,2813,Sulphides of non-metals; commercial phosphorus trisulphide,"3,389,346"
202506,2814,"Ammonia, anhydrous or in aqueous solution.","199,352,504"
202506,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium","13,313,334"
202506,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.","23,868,354"
202506,2817,Zinc oxide; zinc peroxide.,"7,660,034"
202506,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.","451,346,008"
202506,2819,Chromium oxides and hydroxides,"25,498,695"
202506,2820,Manganese oxides.,"1,617,201"
202506,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,"47,076,539"
202506,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,"24,107"
202506,2823,Titanium oxides.,"6,227,716"
202506,2824,Lead oxides; red lead and orange lead.,"4,199,733"
202506,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.","478,563,366"
202506,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.","46,548,839"
202506,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides","143,069,002"
