Date of data,Commodity code,Commodity,Renminbi Yuan
202510,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",602652031.0
202510,405,Butter and other fats and oils derived from milk; dairy spreads,412219471.0
202510,406,Cheese and curd,520771312.0
202510,409,atural honey,23044600.0
202510,410,"Insects and other edible products of animal origin, not elsewhere specified or included",362727599.0
202510,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",394538256.0
202510,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",136540204.0
202510,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",9115963.0
202510,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",6914499.0
202510,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",18609874.0
202510,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",26168355.0
202510,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",288395694.0
202510,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",14306729.0
202510,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",26588565.0
202510,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",5378332.0
202510,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",3688400.0
202510,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",190266.0
202510,709,"Other vegetables, fresh or chilled.",395087.0
202510,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",21884609.0
202510,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",1521367.0
202510,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",11252916.0
202510,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",675588114.0
202510,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",374654664.0
202510,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",559805686.0
202510,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",1491996241.0
202510,803,"Bananas, including plantains, fresh or dried.",526409325.0
202510,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",251457238.0
202510,805,"Citrus fruit, fresh or dried.",357207436.0
202510,806,"Grapes, fresh or dried.",14276578.0
202510,807,"Melons (including watermelons) and papaws (papayas), fresh",1582781.0
202510,808,"Apples, pears and quinces, fresh.",75208810.0
202510,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",35853887.0
202510,810,Other fresh fruits,5877585279.0
202510,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",871858451.0
202510,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",578375.0
202510,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",294921499.0
202510,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",201855.0
202510,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",727122628.0
202510,902,"Tea, whether or not flavoured.",106805432.0
202510,903,Maté,979258.0
202510,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,105547831.0
202510,905,Vanilla.,331131.0
202510,906,Cinnamon and cinnamontree flowers.,1761046.0
202510,907,"loves (whole fruit, cloves and stems).",10469548.0
202510,908,"Nutmeg, mace and cardamoms.",87969739.0
202510,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",18171739.0
202510,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",38002042.0
202510,1001,Wheat and meslin.,295516726.0
202510,1003,Barley,2110383028.0
202510,1004,Oats,141141224.0
202510,1005,Maize (corn).,671311457.0
202510,1006,Rice.,739080441.0
202510,1007,Grain sorghum.,707009126.0
202510,1008,"Buckwheat, millet and canary seeds; other cereals.",9426092.0
202510,1101,Wheat or meslin flour.,46034682.0
202510,1102,Cereal flours other than of wheat or meslin.,27063042.0
202510,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",28909726.0
202510,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",9369864.0
202510,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",4216592.0
202510,1107,"Malt, whether or not roasted.",1659711.0
202510,1108,tarches; inulin.,1002248010.0
202510,1109,"Wheat gluten, whether or not dried.",2277.0
202510,1201,"Soya beans, whether or not broken.",31033899472.0
202510,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",221897209.0
202510,1203,Copra,99716.0
202510,1204,"Linseed, whether or not broken.",204412354.0
202510,1206,"Sunflower seeds, whether or not broken.",9384115.0
202510,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",1525748748.0
202510,1209,"Seeds, fruit and spores, of a kind used for sowing.",262473167.0
202510,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",24766148.0
202510,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",102014825.0
202510,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",344023669.0
202510,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",2912602.0
202510,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",193160418.0
202510,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",37500730.0
202510,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",186648523.0
202510,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",9994044.0
202510,1404,Vegetable products not elsewhere specified or included.,98880906.0
202510,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",84551065.0
202510,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",449306491.0
202510,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",42391009.0
202510,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",170594646.0
202510,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",466143502.0
202510,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",146271708.0
202510,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",6608517.0
202510,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",2128517150.0
202510,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",267191694.0
202510,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",1095414850.0
202510,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",1119908774.0
202510,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",422669142.0
202510,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",1515481697.0
202510,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",1326615618.0
202510,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",9532997.0
202510,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",677564205.0
202510,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",7055324.0
202510,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",1110212.0
202510,1602,"Other prepared or preserved meat, meat offal, blood or insects",208566558.0
202510,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,51954707.0
202510,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",136656252.0
202510,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",2246641837.0
202510,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",313827972.0
202510,1704,"ugar confectionery (including white chocolate), not containing cocoa.",209507102.0
202510,1801,"Cocoa beans, whole or broken, raw or roasted",10510114.0
202510,1802,"Cocoa shells, husks, skins and other cocoa waste",88988.0
202510,1803,"Cocoa paste, whether or not defatted.",211358408.0
202510,1804,"Cocoa butter, fat and oil",247313156.0
202510,1805,"Cocoa powder, not containing added sugar or other sweetening matter",258821446.0
202510,1806,hocolate and other food preparations containing cocoa.,563303492.0
202510,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",2879901370.0
202510,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",374361085.0
202510,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",4213639.0
202510,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",78035424.0
202510,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",455513572.0
202510,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",12380385.0
202510,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,5876046.0
202510,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",412835.0
202510,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",10734672.0
202510,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",42251663.0
202510,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",131202130.0
202510,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",41641214.0
202510,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",520491588.0
202510,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",563716242.0
202510,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",206838366.0
202510,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",8898384.0
202510,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",147443922.0
202510,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,6043050.0
202510,2105,"Ice cream and other edible ice, whether or not containing cocoa.",39664672.0
202510,2106,Food preparations not elsewhere specified or included.,4851215947.0
202510,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",78149187.0
202510,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",631259918.0
202510,2203,Beer made from malt.,286781307.0
202510,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",738953514.0
202510,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,2616465.0
202510,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",54156536.0
202510,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1128071.0
202510,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",1408046912.0
202510,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,7934406.0
202510,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1941694975.0
202510,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",846934219.0
202510,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",57635494.0
202510,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",20691405.0
202510,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",883919926.0
202510,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",14889907.0
202510,2309,Preparations of a kind used in animal feeding.,373597927.0
202510,2401,Unmanufactured tobacco; tobacco refuse.,35007356.0
202510,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",399538392.0
202510,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,29589234.0
202510,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",17356866.0
202510,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",236017818.0
202510,2502,Unroasted iron pyrites.,536628117.0
202510,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1543479767.0
202510,2504,Natural graphite.,16560007.0
202510,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",106372867.0
202510,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",244152912.0
202510,2507,"Kaolin and other kaolinic clays, whether or not calcined",75593111.0
202510,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",43868203.0
202510,2509,Chalk.,785551.0
202510,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",119352122.0
202510,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",8411757.0
202510,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",9417124.0
202510,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",9544132.0
202510,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",237350.0
202510,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",790716580.0
202510,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",567483936.0
202510,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",7380281.0
202510,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",27929552.0
202510,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",25002338.0
202510,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",32541497.0
202510,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",98324.0
202510,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",981771.0
202510,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",3077595.0
202510,2524,Asbestos.,20217450.0
202510,2525,"Mica, including splittings; mica waste.",40236180.0
202510,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",21937168.0
202510,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",126684023.0
202510,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",240380389.0
202510,2530,Mineral substances not elsewhere specified or included.,2935329976.0
202510,2601,"Iron ores and concentrates, including roasted iron pyrites.",79636949044.0
202510,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2921520833.0
202510,2603,Copper ores and concentrates.,49488688453.0
202510,2604,Nickel ores and concentrates.,1908156851.0
202510,2605,Cobalt ores and concentrates.,717.0
202510,2606,Aluminium ores and concentrates.,6841154061.0
202510,2607,Lead ores and concentrates.,1464859649.0
202510,2608,Zinc ores and concentrates.,2601397694.0
202510,2609,Tin ores and concentrates.,1227050203.0
202510,2610,Chromium ores and concentrates.,4145408904.0
202510,2611,Tungsten ores and concentrates.,312387855.0
202510,2612,Uranium or thorium ores and concentrates,307212655.0
202510,2613,Molybdenum ores and concentrates.,1459317203.0
202510,2614,Titanium ores and concentrates.,652349812.0
202510,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",744337808.0
202510,2616,Precious metal ores and concentrates.,11092546672.0
202510,2617,Other ores and concentrates.,260710123.0
202510,2701,Mituminous substances; mineral waxes,15871450825.0
202510,2702,"ignite, whether or not agglomerated, excluding jet.",5311328875.0
202510,2703,"Peat (including peat litter), whether or not agglomerated.",100175804.0
202510,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",162392054.0
202510,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",82780350.0
202510,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,273839786.0
202510,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",49161047.0
202510,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",172199895655.0
202510,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",13499982431.0
202510,2711,Petroleum gases and other gaseous hydrocarbons.,40929140396.0
202510,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",74810598.0
202510,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",3007091151.0
202510,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",6276819.0
202510,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",1764728541.0
202510,2716,Electrical energy. (optional heading),54162768.0
202510,2801,"Fluorine, chlorine, bromine and iodine",493148264.0
202510,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",455723.0
202510,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,300319870.0
202510,2804,"ydrogen, rare gases and other nonmetals.",488040416.0
202510,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",8050461.0
202510,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",6934111.0
202510,2807,Sulphuric acid; oleum.,4366397.0
202510,2808,Nitric acid; sulphonitric acids.,1567376.0
202510,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",32559689.0
202510,2810,Oxides of boron; boric acids.,200289375.0
202510,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,273458064.0
202510,2812,Halides and halide oxides of nonmetals.,33940918.0
202510,2813,Sulphides of non-metals; commercial phosphorus trisulphide,3488595.0
202510,2814,"Ammonia, anhydrous or in aqueous solution.",19756703.0
202510,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",15446227.0
202510,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",23202921.0
202510,2817,Zinc oxide; zinc peroxide.,11740694.0
202510,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",695344051.0
202510,2819,Chromium oxides and hydroxides,15723008.0
202510,2820,Manganese oxides.,2140688.0
202510,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,38974064.0
202510,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,2859750.0
202510,2823,Titanium oxides.,10380191.0
202510,2824,Lead oxides; red lead and orange lead.,3145.0
202510,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",395562159.0
202510,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",38037388.0
202510,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",119375265.0
202510,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,6390518.0
202510,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,7000142.0
202510,2830,"Sulphides; polysulphides, whether or not chemically defined",13903675.0
202510,2831,Dithionites and sulfoxylates,3958174.0
202510,2832,Sulphites; thiosulphates,1969014.0
202510,2833,Sulphates; alums; peroxosulphates (persulphates),854208751.0
202510,2834,Nitrites; nitrates.,8964133.0
202510,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",25379263.0
202510,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",1573258793.0
202510,2837,"Cyanides, cyanide oxides and complex cyanides.",10945688.0
202510,2839,Silicates; commercial alkali metal silicates.,11905880.0
202510,2840,Borates; peroxoborates (perborates).,318236894.0
202510,2841,Salts of oxometallic or peroxometallic acids.,182887730.0
202510,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",1148132907.0
