Date of data,Commodity code,Commodity,Renminbi Yuan
202501,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)","1,680,545"
202501,30791,"Other molluscs,live/fresh/chilled","8,128,112"
202501,30792,Other frozen Molluscs,"38,682,885"
202501,30799,"Other Molluscs,dried/salted/ in brine/smoked","852,809"
202501,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)","37,854"
202501,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)","6,067,490"
202501,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",558
202501,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","5,929,400"
202501,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","3,928,705"
202501,30830,Jellyfish (Rhopilema spp),"13,868,353"
202501,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)","6,527,250"
202501,30910,"Flours, meals and pellets of fish, fit for human consumption","553,127"
202501,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption","755,043"
202501,40110,"Milk and cream of a fat content, by weight, not exceeding 1%","136,960"
202501,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%","15,514,153"
202501,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%","11,055"
202501,40150,"Milk and cream of a fat content, by weight, exceeding 10%","177,121"
202501,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%","10,313,217"
202501,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%","82,994,911"
202501,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened","12,250"
202501,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)","151,352"
202501,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)","1,698,797"
202501,40320,Yogurt,"5,261,626"
202501,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa","4,237,754"
202501,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.","971,880"
202501,40510,Butter,"10,767,331"
202501,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)","3,991,628"
202501,40620,"Grated or powdered cheese, of all kinds","1,277,923"
202501,40630,"Processed cheese, not grated or powdered","673,696"
202501,40690,Other cheese,"476,240"
202501,40711,Of fowls of the species Gallus domesticus,"2,283,860"
202501,40719,Fertilised birds' eggs for incubation (excluding of domestic fowls),"372,000"
202501,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell","120,110,738"
202501,40729,"Other Fresh birds'eggs,in shell","697,111"
202501,40790,"Other birds'eggs, in shell, preserved or cooked","35,447,623"
202501,40811,Dried egg yolks,"3,827,425"
202501,40819,Other egg yolks,"13,083,768"
202501,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)","1,342,911"
202501,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)","17,993,034"
202501,40900,atural honey,"166,066,916"
202501,41010,"Edible insects, nes","771,794"
202501,41090,"Other edible products of animal origin, not elsewhere specified or included","45,186,763"
202501,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof","24,106,946"
202501,50290,Badger and other brush making hair and waste thereof,"1,429,209"
202501,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked","643,897,337"
202501,50510,Feathers of a kind used for stuffing; down,"592,814,952"
202501,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)","6,837,675"
202501,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)","8,100"
202501,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of","10,946,249"
202501,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof","7,363,025"
202501,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved","1,576,433"
202501,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3","29,380,311"
202501,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)","69,710,305"
202501,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant","2,037,197"
202501,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots","52,500"
202501,60210,Unrooted cuttings and slips,"26,557"
202501,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts","1,400,873"
202501,60230,"Rhododendrons and azaleas, grafted or not","4,712,409"
202501,60240,"Roses, grafted or not","531,539"
202501,60290,Other live plant,"294,982,051"
202501,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes","22,525,404"
202501,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes","17,795,381"
202501,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes","1,647,366"
202501,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes","23,792,295"
202501,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes","5,534,788"
202501,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","38,942,164"
202501,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","15,527,318"
202501,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh","20,091,719"
202501,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared","20,493,356"
202501,70110,Seed potatoes,"2,492,469"
202501,70190,Fresh or chilled potatoes (excluding seed),"125,463,823"
202501,70200,"Tomatoes, fresh or chilled.","48,875,767"
202501,70310,Fresh or chilled onions and shallots,"244,928,731"
202501,70320,Fresh or chilled garlic,"1,679,736,450"
202501,70390,"Leeks and other alliaceous vegetables,fresh or chilled","47,465,767"
202501,70410,Fresh or chilled cauliflowers and broccoli,"151,362,167"
202501,70420,Fresh or chilled brussels sprouts,"211,099"
