Date of data,Commodity code,Commodity,Renminbi Yuan
202602,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",815712.0
202602,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",90731835.0
202602,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",647857.0
202602,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",183153995.0
202602,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",210583461.0
202602,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",42669051.0
202602,701,"Potatoes, fresh or chilled.",59462898.0
202602,702,"Tomatoes, fresh or chilled.",89601848.0
202602,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",1381299729.0
202602,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",283544074.0
202602,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",100148046.0
202602,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",226593432.0
202602,707,"Cucumbers and gherkins, fresh or chilled.",41411950.0
202602,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",103761595.0
202602,709,"Other vegetables, fresh or chilled.",546460225.0
202602,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",733606186.0
202602,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",89985024.0
202602,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",989296723.0
202602,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",192692423.0
202602,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",90241300.0
202602,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",2432251.0
202602,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",1050296201.0
202602,803,"Bananas, including plantains, fresh or dried.",25920119.0
202602,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",61035327.0
202602,805,"Citrus fruit, fresh or dried.",1427849009.0
202602,806,"Grapes, fresh or dried.",330997312.0
202602,807,"Melons (including watermelons) and papaws (papayas), fresh",42378302.0
202602,808,"Apples, pears and quinces, fresh.",984843016.0
202602,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",3905417.0
202602,810,Other fresh fruits,263095913.0
202602,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",179515025.0
202602,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",9452060.0
202602,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",196857017.0
202602,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",1804020.0
202602,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",63887645.0
202602,902,"Tea, whether or not flavoured.",794912822.0
202602,903,Maté,37668.0
202602,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,482164154.0
202602,906,Cinnamon and cinnamontree flowers.,45178551.0
202602,907,"loves (whole fruit, cloves and stems).",1274619.0
202602,908,"Nutmeg, mace and cardamoms.",351622.0
202602,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",36623878.0
202602,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",398752243.0
202602,1001,Wheat and meslin.,3201071.0
202602,1003,Barley,93781.0
202602,1004,Oats,314763.0
202602,1005,Maize (corn).,2197710.0
202602,1006,Rice.,427204433.0
202602,1007,Grain sorghum.,1506683.0
202602,1008,"Buckwheat, millet and canary seeds; other cereals.",15166286.0
202602,1101,Wheat or meslin flour.,26764930.0
202602,1102,Cereal flours other than of wheat or meslin.,435100.0
202602,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",23950603.0
202602,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",4165808.0
202602,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",17566299.0
202602,1107,"Malt, whether or not roasted.",88227921.0
202602,1108,tarches; inulin.,72189494.0
202602,1109,"Wheat gluten, whether or not dried.",259725940.0
202602,1201,"Soya beans, whether or not broken.",26559837.0
202602,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",219626266.0
202602,1203,Copra,314354.0
202602,1204,"Linseed, whether or not broken.",364568.0
202602,1206,"Sunflower seeds, whether or not broken.",586626124.0
202602,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",224042905.0
202602,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",7905342.0
202602,1209,"Seeds, fruit and spores, of a kind used for sowing.",76824140.0
202602,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",360252.0
202602,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",375584530.0
202602,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",609093055.0
202602,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",5351570.0
202602,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",1287052.0
202602,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",8321895.0
202602,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",1160233718.0
202602,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",54850107.0
202602,1404,Vegetable products not elsewhere specified or included.,145286129.0
202602,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",2298742.0
202602,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",8059364.0
202602,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",249718699.0
202602,1505,Wool grease and fatty substances derived therefrom (including lanolin).,22660676.0
202602,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",7199321.0
202602,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",473120168.0
202602,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",11769884.0
202602,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",2599056.0
202602,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",3232651.0
202602,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",16556897.0
202602,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",1135212.0
202602,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",72626122.0
202602,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",114524639.0
202602,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",43980283.0
202602,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",38449707.0
202602,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1829116771.0
202602,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",2750.0
202602,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",37139645.0
202602,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,9693380.0
202602,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",74420766.0
202602,1602,"Other prepared or preserved meat, meat offal, blood or insects",989370351.0
202602,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",11115190.0
202602,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,1941581691.0
202602,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",1528692522.0
202602,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",38022332.0
202602,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",709288141.0
202602,1703,olasses resulting from the extraction or refining of sugar.,8802.0
202602,1704,"ugar confectionery (including white chocolate), not containing cocoa.",1006910287.0
202602,1801,"Cocoa beans, whole or broken, raw or roasted",7.0
202602,1802,"Cocoa shells, husks, skins and other cocoa waste",19547.0
202602,1803,"Cocoa paste, whether or not defatted.",945189.0
202602,1804,"Cocoa butter, fat and oil",10063432.0
202602,1805,"Cocoa powder, not containing added sugar or other sweetening matter",12809562.0
202602,1806,hocolate and other food preparations containing cocoa.,296009560.0
202602,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",129804154.0
202602,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",745267647.0
202602,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",15861800.0
202602,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",212133116.0
202602,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",555625671.0
202602,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",57610551.0
202602,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,446805390.0
202602,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",293358578.0
202602,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",399708499.0
202602,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",931337170.0
202602,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",190341333.0
202602,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",65291410.0
202602,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",1693371939.0
202602,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",422883499.0
202602,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",134905618.0
202602,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",335786515.0
202602,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",813797300.0
202602,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,42778171.0
202602,2105,"Ice cream and other edible ice, whether or not containing cocoa.",103357269.0
202602,2106,Food preparations not elsewhere specified or included.,2386450758.0
202602,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",491453544.0
202602,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",279546149.0
202602,2203,Beer made from malt.,204421874.0
202602,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",58785944.0
202602,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,178271.0
202602,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",13604453.0
202602,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",4865428.0
202602,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",296160332.0
202602,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,13907168.0
202602,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1521369.0
202602,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1224633.0
202602,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",290650477.0
202602,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",147260414.0
202602,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",224.0
202602,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",88661561.0
202602,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",45334495.0
202602,2309,Preparations of a kind used in animal feeding.,1650495196.0
202602,2401,Unmanufactured tobacco; tobacco refuse.,281360485.0
202602,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",95490326.0
202602,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,22422781.0
202602,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3626579324.0
202602,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",67172047.0
202602,2502,Unroasted iron pyrites.,2605661.0
202602,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",1210200.0
202602,2504,Natural graphite.,56717114.0
202602,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",5923088.0
202602,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",80272377.0
202602,2507,"Kaolin and other kaolinic clays, whether or not calcined",71833262.0
202602,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",120235243.0
202602,2509,Chalk.,534285.0
202602,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",12964718.0
202602,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",28329896.0
202602,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",8430181.0
202602,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",22312488.0
202602,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1602459.0
202602,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",8968997.0
202602,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3519158.0
202602,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",113600793.0
202602,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",28379966.0
202602,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",600648263.0
202602,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",8808601.0
202602,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",7644015.0
202602,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",46993210.0
202602,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",368655924.0
202602,2524,Asbestos.,5144038.0
202602,2525,"Mica, including splittings; mica waste.",21104216.0
202602,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",59709818.0
202602,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",2000450.0
202602,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",110546695.0
202602,2530,Mineral substances not elsewhere specified or included.,71123888.0
202602,2601,"Iron ores and concentrates, including roasted iron pyrites.",1163207626.0
202602,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",7404583.0
202602,2603,Copper ores and concentrates.,11791.0
202602,2604,Nickel ores and concentrates.,385.0
202602,2606,Aluminium ores and concentrates.,1894720.0
202602,2607,Lead ores and concentrates.,1498.0
202602,2608,Zinc ores and concentrates.,2445.0
202602,2609,Tin ores and concentrates.,290.0
202602,2610,Chromium ores and concentrates.,11481939.0
202602,2613,Molybdenum ores and concentrates.,231803649.0
202602,2614,Titanium ores and concentrates.,22952859.0
202602,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",13655018.0
202602,2616,Precious metal ores and concentrates.,3160377.0
202602,2617,Other ores and concentrates.,265002.0
202602,2618,Granulated slag (slag sand) from the manufacture of iron or steel,61449878.0
202602,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",3735100.0
202602,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",7723374.0
202602,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",37867255.0
202602,2701,Mituminous substances; mineral waxes,572246865.0
202602,2702,"ignite, whether or not agglomerated, excluding jet.",127980.0
202602,2703,"Peat (including peat litter), whether or not agglomerated.",276907.0
202602,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",732913239.0
202602,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,34356009.0
202602,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",188374271.0
202602,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",629773380.0
202602,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",17926790340.0
202602,2711,Petroleum gases and other gaseous hydrocarbons.,2774557695.0
202602,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",409126223.0
202602,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",520653021.0
202602,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",52377.0
202602,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",3649807.0
202602,2716,Electrical energy. (optional heading),1040850686.0
202602,2801,"Fluorine, chlorine, bromine and iodine",3763.0
202602,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,462385716.0
202602,2804,"ydrogen, rare gases and other nonmetals.",851201096.0
202602,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",172608656.0
202602,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",6832744.0
202602,2807,Sulphuric acid; oleum.,105441070.0
202602,2808,Nitric acid; sulphonitric acids.,13085366.0
202602,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",352416688.0
202602,2810,Oxides of boron; boric acids.,8651256.0
202602,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,857065343.0
202602,2812,Halides and halide oxides of nonmetals.,116827873.0
202602,2813,Sulphides of non-metals; commercial phosphorus trisulphide,10902261.0
202602,2814,"Ammonia, anhydrous or in aqueous solution.",302650510.0
202602,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",725454889.0
202602,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",30284488.0
202602,2817,Zinc oxide; zinc peroxide.,19259679.0
202602,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",885916651.0
202602,2819,Chromium oxides and hydroxides,48406647.0
202602,2820,Manganese oxides.,57669594.0
202602,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,146392763.0
202602,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,22561231.0
202602,2823,Titanium oxides.,43937973.0
202602,2824,Lead oxides; red lead and orange lead.,2656765.0
