Date of data,Commodity code,Commodity,Renminbi Yuan
202501,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",5015492
202501,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2387311
202501,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",139669320
202501,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",22412535
202501,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",606220819
202501,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",9609295
202501,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",2152449
202501,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",30690769
202501,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",150833265
202501,2524,Asbestos.,12544622
202501,2525,"Mica, including splittings; mica waste.",25259865
202501,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",85360922
202501,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",1886786
202501,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",92265704
202501,2530,Mineral substances not elsewhere specified or included.,90651694
202501,2601,"Iron ores and concentrates, including roasted iron pyrites.",1450168348
202501,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",85126567
202501,2603,Copper ores and concentrates.,12635
202501,2606,Aluminium ores and concentrates.,905266
202501,2610,Chromium ores and concentrates.,6635565
202501,2613,Molybdenum ores and concentrates.,309823238
202501,2614,Titanium ores and concentrates.,80254969
202501,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",7149747
202501,2618,Granulated slag (slag sand) from the manufacture of iron or steel,51038036
202501,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",4388627
202501,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2632625
202501,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",46494191
202501,2701,Mituminous substances; mineral waxes,432006150
202501,2702,"ignite, whether or not agglomerated, excluding jet.",122875
202501,2703,"Peat (including peat litter), whether or not agglomerated.",266597
202501,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",826536256
202501,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",933101
202501,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,30823714
202501,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",174063941
202501,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",1797768930
202501,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",17420574580
202501,2711,Petroleum gases and other gaseous hydrocarbons.,1952167465
202501,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",432153982
202501,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",469086249
202501,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",2739849
202501,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",4631455
202501,2716,Electrical energy. (optional heading),837385498
202501,2801,"Fluorine, chlorine, bromine and iodine",11852396
202501,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,719057295
202501,2804,"ydrogen, rare gases and other nonmetals.",896146089
202501,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",158001222
202501,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",8861339
202501,2807,Sulphuric acid; oleum.,117982551
202501,2808,Nitric acid; sulphonitric acids.,11134097
202501,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",376111004
202501,2810,Oxides of boron; boric acids.,6095053
202501,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,998832185
202501,2812,Halides and halide oxides of nonmetals.,105201344
202501,2813,Sulphides of non-metals; commercial phosphorus trisulphide,22188803
202501,2814,"Ammonia, anhydrous or in aqueous solution.",17509793
202501,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",763653890
202501,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",29146996
202501,2817,Zinc oxide; zinc peroxide.,23346299
202501,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",1677034557
202501,2819,Chromium oxides and hydroxides,31769200
202501,2820,Manganese oxides.,63959838
202501,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,192070001
202501,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,59419052
202501,2823,Titanium oxides.,57515278
202501,2824,Lead oxides; red lead and orange lead.,3833545
202501,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",1348147367
202501,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",428717973
202501,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",509170280
202501,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,121679509
202501,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,48573492
202501,2830,"Sulphides; polysulphides, whether or not chemically defined",162998387
202501,2831,Dithionites and sulfoxylates,76081755
202501,2832,Sulphites; thiosulphates,81117991
202501,2833,Sulphates; alums; peroxosulphates (persulphates),629652377
202501,2834,Nitrites; nitrates.,127347810
202501,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",896353207
202501,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",625949380
202501,2837,"Cyanides, cyanide oxides and complex cyanides.",284627090
202501,2839,Silicates; commercial alkali metal silicates.,76137625
202501,2840,Borates; peroxoborates (perborates).,20648543
202501,2841,Salts of oxometallic or peroxometallic acids.,186552246
