Date of data,Commodity code,Commodity,US dollar
202504,0905,Vanilla.,441179
202504,0906,Cinnamon and cinnamontree flowers.,208520
202504,0907,"loves (whole fruit, cloves and stems).",2694000
202504,0908,"Nutmeg, mace and cardamoms.",9985587
202504,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",3086949
202504,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",7901501
202504,1001,Wheat and meslin.,215050614
202504,1003,Barley,292498526
202504,1004,Oats,23635617
202504,1005,Maize (corn).,48981854
202504,1006,Rice.,190669332
202504,1007,Grain sorghum.,51733223
202504,1008,"Buckwheat, millet and canary seeds; other cereals.",15561182
202504,1101,Wheat or meslin flour.,8960327
202504,1102,Cereal flours other than of wheat or meslin.,3418373
202504,1103,"Cereal groats, meal and pellets.",2472
202504,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2612012
202504,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",653213
202504,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1502067
202504,1107,"Malt, whether or not roasted.",1396101
202504,1108,tarches; inulin.,174852810
202504,1109,"Wheat gluten, whether or not dried.",21013
202504,1201,"Soya beans, whether or not broken.",2698552285
202504,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",10811424
202504,1203,Copra,14042
202504,1204,"Linseed, whether or not broken.",50721687
202504,1205,"Rape or colza seeds, whether or not broken.",258629672
202504,1206,"Sunflower seeds, whether or not broken.",10389290
202504,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",208858413
202504,1209,"Seeds, fruit and spores, of a kind used for sowing.",40564223
202504,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",8473485
202504,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",50854870
202504,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",78882118
202504,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",341290
202504,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",32042196
202504,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",5542612
202504,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",28054351
202504,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1444842
202504,1404,Vegetable products not elsewhere specified or included.,29006738
202504,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",7026756
202504,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",45022653
202504,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2940276
202504,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",4114782
202504,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",41847585
202504,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",11215574
202504,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1281790
202504,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",242867263
202504,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",40098675
202504,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",135649650
202504,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",188565410
202504,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",61476109
202504,1516,"Animal，vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",132081546
202504,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",137175466
202504,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",2713902
202504,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",58777847
202504,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",2403538
202504,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",131525
202504,1602,"Other prepared or preserved meat, meat offal, blood or insects",41577336
202504,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",202032
202504,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,7117998
202504,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",12701562
202504,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",66474976
202504,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",43671042
202504,1704,"ugar confectionery (including white chocolate), not containing cocoa.",34070909
202504,1801,"Cocoa beans, whole or broken, raw or roasted",8525604
202504,1802,"Cocoa shells, husks, skins and other cocoa waste",74476
202504,1803,"Cocoa paste, whether or not defatted.",20909314
202504,1804,"Cocoa butter, fat and oil",21184400
202504,1805,"Cocoa powder, not containing added sugar or other sweetening matter",32639764
202504,1806,hocolate and other food preparations containing cocoa.,42145535
202504,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",441703493
202504,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",44393534
202504,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",823396
202504,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",14018732
202504,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",45578012
202504,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1746087
202504,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1206870
202504,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",60354
202504,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",1664462
202504,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",4103264
202504,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",22872515
202504,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",5380789
202504,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",63145765
202504,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",85111794
202504,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",32452881
202504,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1596021
202504,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",22187532
202504,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,820697
202504,2105,"Ice cream and other edible ice, whether or not containing cocoa.",13133953
202504,2106,Food preparations not elsewhere specified or included.,747836474
202504,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",8279181
202504,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",120914947
202504,2203,Beer made from malt.,48790003
202504,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",120510902
202504,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,196144
202504,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",10774739
202504,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",224036
202504,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",108860995
202504,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,975703
202504,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",294177473
202504,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",92044398
202504,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",5964789
202504,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",2560185
202504,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",61785
202504,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",207013788
202504,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",1755276
202504,2309,Preparations of a kind used in animal feeding.,73086448
202504,2401,Unmanufactured tobacco; tobacco refuse.,321214324
202504,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",40961728
202504,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,1135970
202504,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2510002
202504,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",51370600
202504,2502,Unroasted iron pyrites.,50943182
202504,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",273188944
202504,2504,Natural graphite.,4752990
202504,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",22287342
202504,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",36876820
202504,2507,"Kaolin and other kaolinic clays, whether or not calcined",13116638
202504,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6515565
202504,2509,Chalk.,161357
202504,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",14397414
202504,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1050033
202504,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",443119
202504,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1907012
202504,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",54959
202504,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",85708256
202504,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",103343898
202504,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",896317
202504,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",4831621
202504,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",3992819
202504,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",4955406
202504,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",291938
202504,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",156958
202504,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",337701
202504,2524,Asbestos.,4364568
202504,2525,"Mica, including splittings; mica waste.",7462130
202504,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",4030087
202504,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",10937193
202504,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",22158774
202504,2530,Mineral substances not elsewhere specified or included.,427559475
202504,2601,"Iron ores and concentrates, including roasted iron pyrites.",10117838265
202504,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",421935958
202504,2603,Copper ores and concentrates.,7680393865
202504,2604,Nickel ores and concentrates.,229811322
202504,2606,Aluminium ores and concentrates.,1903264985
202504,2607,Lead ores and concentrates.,198162145
202504,2608,Zinc ores and concentrates.,558826688
202504,2609,Tin ores and concentrates.,152156557
202504,2610,Chromium ores and concentrates.,358230896
202504,2611,Tungsten ores and concentrates.,10810401
202504,2612,Uranium or thorium ores and concentrates,14763476
202504,2613,Molybdenum ores and concentrates.,143141909
202504,2614,Titanium ores and concentrates.,126831965
202504,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",182493930
202504,2616,Precious metal ores and concentrates.,1552577649
202504,2617,Other ores and concentrates.,27715690
202504,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",143698
202504,2701,Mituminous substances; mineral waxes,2033687557
202504,2702,"ignite, whether or not agglomerated, excluding jet.",754617609
202504,2703,"Peat (including peat litter), whether or not agglomerated.",19306766
202504,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",9560146
202504,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",10999001
202504,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,138976150
202504,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",5320774
202504,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",25280350276
202504,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2087931788
202504,2711,Petroleum gases and other gaseous hydrocarbons.,6179464338
202504,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",10618730
202504,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",474205026
202504,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",2030429
202504,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",3192619
202504,2716,Electrical energy. (optional heading),7047061
202504,2801,"Fluorine, chlorine, bromine and iodine",77467876
202504,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",60644
202504,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,67053967
202504,2804,"ydrogen, rare gases and other nonmetals.",73979049
202504,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",2796362
202504,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",1615154
202504,2807,Sulphuric acid; oleum.,722316
202504,2808,Nitric acid; sulphonitric acids.,2118353
202504,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",3752490
202504,2810,Oxides of boron; boric acids.,30923495
202504,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,44577155
202504,2812,Halides and halide oxides of nonmetals.,5623779
202504,2813,Sulphides of non-metals; commercial phosphorus trisulphide,357988
202504,2814,"Ammonia, anhydrous or in aqueous solution.",14172723
202504,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1927833
202504,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",603592
202504,2817,Zinc oxide; zinc peroxide.,1790505
202504,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",33035680
202504,2819,Chromium oxides and hydroxides,2403534
202504,2820,Manganese oxides.,419907
202504,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,8305268
202504,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,283634
202504,2823,Titanium oxides.,1372709
202504,2824,Lead oxides; red lead and orange lead.,10300
202504,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",44066612
202504,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7779985
202504,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",19242601
202504,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,31312
202504,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,112647
202504,2830,"Sulphides; polysulphides, whether or not chemically defined",2964698
202504,2831,Dithionites and sulfoxylates,787360
202504,2832,Sulphites; thiosulphates,411175
202504,2833,Sulphates; alums; peroxosulphates (persulphates),118659195
202504,2834,Nitrites; nitrates.,913877
202504,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",3951412
202504,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",282656242
202504,2837,"Cyanides, cyanide oxides and complex cyanides.",2957074
202504,2839,Silicates; commercial alkali metal silicates.,1698523
202504,2840,Borates; peroxoborates (perborates).,55097906
202504,2841,Salts of oxometallic or peroxometallic acids.,24739340
202504,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",161789990
202504,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",28556230
202504,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",209404913
202504,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",29948076
202504,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",176969726
202504,2847,"Hydrogen peroxide, whether or not solidified with urea.",1231781
202504,2849,"Carbides, whether or not chemically defined",2683980
