Date of data,Commodity code,Commodity,US dollar
202208,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",5151.0
202208,709,"Other vegetables, fresh or chilled.",19073.0
202208,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",4092155.0
202208,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",92538.0
202208,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",103264.0
202208,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",156564346.0
202208,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",100231731.0
202208,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",91185773.0
202208,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",177601521.0
202208,803,"Bananas, including plantains, fresh or dried.",69085575.0
202208,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",37707820.0
202208,805,"Citrus fruit, fresh or dried.",96317929.0
202208,806,"Grapes, fresh or dried.",3171753.0
202208,807,"Melons (including watermelons) and papaws (papayas), fresh",253548.0
202208,808,"Apples, pears and quinces, fresh.",30232482.0
202208,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",21730421.0
202208,810,Other fresh fruits,347392403.0
202208,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",133931472.0
202208,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",53573.0
202208,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",66026654.0
202208,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",289522.0
202208,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",100182063.0
202208,902,"Tea, whether or not flavoured.",13385738.0
202208,903,Maté,99756.0
202208,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,25256204.0
202208,905,Vanilla.,72251.0
202208,906,Cinnamon and cinnamontree flowers.,443900.0
202208,907,"loves (whole fruit, cloves and stems).",364116.0
202208,908,"Nutmeg, mace and cardamoms.",11336908.0
202208,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",26879754.0
202208,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",3601997.0
202208,1001,Wheat and meslin.,201566865.0
202208,1003,Barley,101164577.0
202208,1004,Oats,9525236.0
202208,1005,Maize (corn).,666156978.0
202208,1006,Rice.,191654641.0
202208,1007,Grain sorghum.,251925965.0
202208,1008,"Buckwheat, millet and canary seeds; other cereals.",1426674.0
202208,1101,Wheat or meslin flour.,4079984.0
202208,1102,Cereal flours other than of wheat or meslin.,2137343.0
202208,1103,"Cereal groats, meal and pellets.",151200.0
202208,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",2135952.0
202208,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",2628992.0
202208,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",651421.0
202208,1107,"Malt, whether or not roasted.",1039468.0
202208,1108,tarches; inulin.,125420250.0
202208,1109,"Wheat gluten, whether or not dried.",251394.0
202208,1201,"Soya beans, whether or not broken.",5169655671.0
202208,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",80242603.0
202208,1204,"Linseed, whether or not broken.",26310833.0
202208,1205,"Rape or colza seeds, whether or not broken.",64598331.0
202208,1206,"Sunflower seeds, whether or not broken.",9765416.0
202208,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",143620141.0
202208,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",10547.0
202208,1209,"Seeds, fruit and spores, of a kind used for sowing.",32382100.0
202208,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",1567329.0
202208,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",18935315.0
202208,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",75110900.0
202208,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",562736.0
202208,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",90307505.0
202208,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",5197369.0
202208,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",40397821.0
202208,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1472878.0
202208,1404,Vegetable products not elsewhere specified or included.,15307532.0
202208,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",8310472.0
202208,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",21097465.0
202208,1505,Wool grease and fatty substances derived therefrom (including lanolin).,5.0
202208,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1902077.0
202208,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",49876907.0
202208,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",56895400.0
202208,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",25085073.0
202208,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",903071.0
202208,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",578439975.0
202208,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",47494551.0
202208,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",74800333.0
202208,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",91255306.0
202208,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",44031759.0
202208,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",92129881.0
202208,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",168237695.0
202208,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",5237788.0
202208,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",80080182.0
202208,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",1644717.0
202208,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",285508.0
202208,1602,"Other prepared or preserved meat, meat offal, blood or insects",691898.0
202208,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,12140726.0
202208,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",24105459.0
202208,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",332229135.0
202208,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",70810737.0
202208,1704,"ugar confectionery (including white chocolate), not containing cocoa.",29617595.0
202208,1801,"Cocoa beans, whole or broken, raw or roasted",1956920.0
202208,1802,"Cocoa shells, husks, skins and other cocoa waste",205600.0
202208,1803,"Cocoa paste, whether or not defatted.",7766609.0
202208,1804,"Cocoa butter, fat and oil",9693956.0
202208,1805,"Cocoa powder, not containing added sugar or other sweetening matter",16138881.0
202208,1806,hocolate and other food preparations containing cocoa.,50220654.0
202208,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",500780652.0
202208,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",30956228.0
202208,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",996894.0
202208,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",23214118.0
202208,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",218557663.0
202208,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1170933.0
202208,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,627556.0
202208,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",13413.0
202208,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",4830918.0
202208,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",3279854.0
202208,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",7096918.0
202208,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6748574.0
202208,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",84947350.0
202208,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",49422423.0
202208,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",35217188.0
202208,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1352005.0
202208,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",19716244.0
202208,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,1562699.0
202208,2105,"Ice cream and other edible ice, whether or not containing cocoa.",3217993.0
202208,2106,Food preparations not elsewhere specified or included.,452740549.0
202208,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",14716174.0
202208,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",69033264.0
202208,2203,Beer made from malt.,57494198.0
202208,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",121170692.0
202208,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,305572.0
202208,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",9774165.0
202208,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",374433.0
202208,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",193963892.0
202208,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,688306.0
202208,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",380583579.0
202208,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",30420679.0
202208,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",13318423.0
202208,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",3441807.0
202208,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",8674193.0
202208,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",197606490.0
202208,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",2839021.0
202208,2309,Preparations of a kind used in animal feeding.,117851008.0
202208,2401,Unmanufactured tobacco; tobacco refuse.,162776665.0
202208,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",23040269.0
202208,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,1300787.0
202208,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3291934.0
202208,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",57138722.0
202208,2502,Unroasted iron pyrites.,4322678.0
202208,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",215445091.0
202208,2504,Natural graphite.,12502387.0
202208,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",20815656.0
202208,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",34310303.0
202208,2507,"Kaolin and other kaolinic clays, whether or not calcined",14672922.0
202208,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",9397429.0
202208,2509,Chalk.,75751.0
202208,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",21875.0
202208,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",159032.0
202208,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",780620.0
202208,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1462249.0
202208,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",61083.0
202208,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",113246586.0
202208,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",101551437.0
202208,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1013750.0
202208,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8114794.0
202208,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",4064301.0
202208,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5782808.0
202208,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",15130.0
202208,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",703970.0
202208,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",4133415.0
202208,2524,Asbestos.,5390285.0
202208,2525,"Mica, including splittings; mica waste.",5990664.0
202208,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",4271250.0
202208,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",21045101.0
202208,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",6286077.0
202208,2530,Mineral substances not elsewhere specified or included.,975398566.0
202208,2601,"Iron ores and concentrates, including roasted iron pyrites.",10135060222.0
202208,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",506993075.0
202208,2603,Copper ores and concentrates.,4364302368.0
202208,2604,Nickel ores and concentrates.,390436824.0
202208,2605,Cobalt ores and concentrates.,16962420.0
202208,2606,Aluminium ores and concentrates.,652041522.0
202208,2607,Lead ores and concentrates.,189277001.0
202208,2608,Zinc ores and concentrates.,395148086.0
202208,2609,Tin ores and concentrates.,88408944.0
202208,2610,Chromium ores and concentrates.,317358972.0
202208,2611,Tungsten ores and concentrates.,13294211.0
202208,2612,Uranium or thorium ores and concentrates,26808587.0
202208,2613,Molybdenum ores and concentrates.,73255819.0
202208,2614,Titanium ores and concentrates.,103605889.0
202208,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",133716668.0
202208,2616,Precious metal ores and concentrates.,585709452.0
202208,2617,Other ores and concentrates.,12800753.0
202208,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",97744.0
202208,2701,Mituminous substances; mineral waxes,2788767842.0
202208,2702,"ignite, whether or not agglomerated, excluding jet.",1310810676.0
202208,2703,"Peat (including peat litter), whether or not agglomerated.",12726830.0
202208,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",33127524.0
202208,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",5772452.0
202208,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,150912063.0
202208,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",5386679.0
202208,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",30757000376.0
202208,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1491724792.0
202208,2711,Petroleum gases and other gaseous hydrocarbons.,7535487286.0
202208,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",7012151.0
202208,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",641907453.0
202208,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",1027126.0
202208,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",556969000.0
202208,2716,Electrical energy. (optional heading),32609808.0
202208,2801,"Fluorine, chlorine, bromine and iodine",111508930.0
202208,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",183107.0
202208,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,27978478.0
202208,2804,"ydrogen, rare gases and other nonmetals.",353470154.0
202208,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",344467.0
202208,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1784419.0
202208,2807,Sulphuric acid; oleum.,5076320.0
202208,2808,Nitric acid; sulphonitric acids.,4443456.0
202208,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",5539159.0
202208,2810,Oxides of boron; boric acids.,24200501.0
202208,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,66129712.0
202208,2812,Halides and halide oxides of nonmetals.,9532179.0
202208,2813,Sulphides of non-metals; commercial phosphorus trisulphide,158406.0
202208,2814,"Ammonia, anhydrous or in aqueous solution.",21295765.0
202208,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",2087401.0
202208,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1209305.0
202208,2817,Zinc oxide; zinc peroxide.,1769511.0
202208,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",89226167.0
202208,2819,Chromium oxides and hydroxides,501843.0
202208,2820,Manganese oxides.,464747.0
202208,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,6914388.0
202208,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,630797.0
202208,2823,Titanium oxides.,1913041.0
202208,2824,Lead oxides; red lead and orange lead.,154.0
202208,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",44722497.0
202208,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",21665245.0
202208,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",29148952.0
202208,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,3079276.0
202208,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,983622.0
202208,2830,"Sulphides; polysulphides, whether or not chemically defined",3355987.0
202208,2831,Dithionites and sulfoxylates,665838.0
202208,2832,Sulphites; thiosulphates,164098.0
202208,2833,Sulphates; alums; peroxosulphates (persulphates),45110756.0
202208,2834,Nitrites; nitrates.,1202822.0
202208,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",9140474.0
