Date of data,Commodity code,Commodity,US dollar
202601,404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",81378497.0
202601,405,Butter and other fats and oils derived from milk; dairy spreads,116136238.0
202601,406,Cheese and curd,108793594.0
202601,409,atural honey,3425168.0
202601,410,"Insects and other edible products of animal origin, not elsewhere specified or included",62128764.0
202601,504,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",66798082.0
202601,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",34164143.0
202601,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",1927995.0
202601,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",5639471.0
202601,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3656468.0
202601,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",107313.0
202601,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",4427383.0
202601,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",11016934.0
202601,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",4216029.0
202601,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",3870051.0
202601,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",456053.0
202601,701,"Potatoes, fresh or chilled.",420.0
202601,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",31719.0
202601,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",1737271.0
202601,709,"Other vegetables, fresh or chilled.",2356220.0
202601,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",2775743.0
202601,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",284729.0
202601,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",487373.0
202601,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",123572081.0
202601,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",25630232.0
202601,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",60793075.0
202601,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",103339959.0
202601,803,"Bananas, including plantains, fresh or dried.",80833579.0
202601,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",82026001.0
202601,805,"Citrus fruit, fresh or dried.",10017609.0
202601,806,"Grapes, fresh or dried.",11280768.0
202601,807,"Melons (including watermelons) and papaws (papayas), fresh",9574625.0
202601,808,"Apples, pears and quinces, fresh.",8306472.0
202601,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",1429180304.0
202601,810,Other fresh fruits,482647760.0
202601,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",67504385.0
202601,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",31422.0
202601,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",28730446.0
202601,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",37646.0
202601,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",187339702.0
202601,902,"Tea, whether or not flavoured.",15160726.0
202601,903,Maté,17638.0
202601,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,23070336.0
202601,905,Vanilla.,288810.0
202601,906,Cinnamon and cinnamontree flowers.,61047.0
202601,907,"loves (whole fruit, cloves and stems).",2039000.0
202601,908,"Nutmeg, mace and cardamoms.",9476663.0
202601,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",487521.0
202601,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",6985981.0
202601,1001,Wheat and meslin.,276878626.0
202601,1003,Barley,256380964.0
202601,1004,Oats,11681584.0
202601,1005,Maize (corn).,96427778.0
202601,1006,Rice.,163191338.0
202601,1007,Grain sorghum.,16338602.0
202601,1008,"Buckwheat, millet and canary seeds; other cereals.",10461598.0
202601,1101,Wheat or meslin flour.,6220624.0
202601,1102,Cereal flours other than of wheat or meslin.,2305138.0
202601,1103,"Cereal groats, meal and pellets.",68321.0
202601,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",1030256.0
202601,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1699036.0
202601,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1930044.0
202601,1107,"Malt, whether or not roasted.",580153.0
202601,1108,tarches; inulin.,217727143.0
202601,1109,"Wheat gluten, whether or not dried.",307027.0
202601,1201,"Soya beans, whether or not broken.",3233866685.0
202601,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",12036743.0
202601,1203,Copra,19204.0
202601,1204,"Linseed, whether or not broken.",109023185.0
202601,1205,"Rape or colza seeds, whether or not broken.",67319376.0
202601,1206,"Sunflower seeds, whether or not broken.",8299643.0
202601,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",120369669.0
202601,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",12486.0
202601,1209,"Seeds, fruit and spores, of a kind used for sowing.",41187307.0
202601,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",11611448.0
202601,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",16706135.0
202601,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",105217940.0
202601,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",381095.0
202601,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",34058089.0
202601,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",9436503.0
202601,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",25470469.0
202601,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",1154578.0
202601,1404,Vegetable products not elsewhere specified or included.,21110364.0
202601,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",17667649.0
202601,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",33260915.0
202601,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1898073.0
202601,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",6825791.0
202601,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",60343501.0
202601,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",27211064.0
202601,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1016860.0
202601,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",358740375.0
202601,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",83157080.0
202601,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",190253189.0
202601,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",284872426.0
202601,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",65056920.0
202601,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",189231663.0
202601,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",146436191.0
202601,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",1940879.0
202601,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",110987520.0
202601,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",3802502.0
202601,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",159837.0
202601,1602,"Other prepared or preserved meat, meat offal, blood or insects",33298344.0
202601,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",118041.0
202601,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,8696991.0
202601,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",34871304.0
202601,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",119033235.0
202601,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",48868175.0
202601,1704,"ugar confectionery (including white chocolate), not containing cocoa.",23860538.0
202601,1801,"Cocoa beans, whole or broken, raw or roasted",5534920.0
202601,1802,"Cocoa shells, husks, skins and other cocoa waste",22973.0
202601,1803,"Cocoa paste, whether or not defatted.",28440958.0
202601,1804,"Cocoa butter, fat and oil",18494584.0
202601,1805,"Cocoa powder, not containing added sugar or other sweetening matter",35243602.0
202601,1806,hocolate and other food preparations containing cocoa.,69722173.0
202601,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",375956370.0
202601,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",41442816.0
202601,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",422855.0
202601,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",12036978.0
202601,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",71391244.0
202601,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",2276291.0
202601,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,979431.0
202601,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",122582.0
202601,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",2331790.0
202601,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",5727316.0
202601,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",20433815.0
202601,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",8269522.0
202601,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",360858669.0
202601,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",69328681.0
202601,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",35662625.0
202601,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",1271081.0
202601,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",23301292.0
202601,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,367515.0
202601,2105,"Ice cream and other edible ice, whether or not containing cocoa.",7742966.0
202601,2106,Food preparations not elsewhere specified or included.,515091578.0
202601,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",7923071.0
202601,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",74312558.0
202601,2203,Beer made from malt.,50767768.0
202601,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",162023670.0
202601,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,305304.0
202601,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",7905550.0
202601,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",151908.0
202601,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",120901398.0
202601,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,893479.0
202601,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",183081869.0
202601,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",139077352.0
202601,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",10669823.0
202601,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",16479868.0
202601,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",219072869.0
202601,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",2474897.0
202601,2309,Preparations of a kind used in animal feeding.,75474082.0
202601,2401,Unmanufactured tobacco; tobacco refuse.,167663986.0
202601,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",63314338.0
202601,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,330452.0
202601,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2717214.0
202601,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",36407418.0
202601,2502,Unroasted iron pyrites.,221091699.0
202601,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",227966772.0
202601,2504,Natural graphite.,5146759.0
202601,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",14082916.0
202601,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",32404409.0
202601,2507,"Kaolin and other kaolinic clays, whether or not calcined",10139374.0
202601,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6172459.0
202601,2509,Chalk.,306829.0
202601,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",20447914.0
202601,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",2864207.0
202601,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",804799.0
202601,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1310118.0
202601,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",2106.0
202601,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",108630651.0
202601,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",97902008.0
202601,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",1118727.0
202601,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",3343296.0
202601,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",3981702.0
202601,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",5245942.0
202601,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",37418.0
202601,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",183686.0
202601,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",435157.0
202601,2524,Asbestos.,3072390.0
202601,2525,"Mica, including splittings; mica waste.",8557701.0
202601,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",3388427.0
202601,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",22139405.0
202601,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",32632880.0
202601,2530,Mineral substances not elsewhere specified or included.,624084908.0
202601,2601,"Iron ores and concentrates, including roasted iron pyrites.",11358150093.0
202601,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",504091086.0
202601,2603,Copper ores and concentrates.,8322584733.0
202601,2604,Nickel ores and concentrates.,173806127.0
202601,2605,Cobalt ores and concentrates.,2192.0
202601,2606,Aluminium ores and concentrates.,1323671975.0
202601,2607,Lead ores and concentrates.,324232912.0
202601,2608,Zinc ores and concentrates.,716962655.0
202601,2609,Tin ores and concentrates.,243311027.0
202601,2610,Chromium ores and concentrates.,582008553.0
202601,2611,Tungsten ores and concentrates.,78789335.0
202601,2612,Uranium or thorium ores and concentrates,46029320.0
202601,2613,Molybdenum ores and concentrates.,153125069.0
202601,2614,Titanium ores and concentrates.,128502581.0
202601,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",156675314.0
202601,2616,Precious metal ores and concentrates.,2054399199.0
202601,2617,Other ores and concentrates.,73729036.0
202601,2701,Mituminous substances; mineral waxes,2620328014.0
202601,2702,"ignite, whether or not agglomerated, excluding jet.",909735274.0
202601,2703,"Peat (including peat litter), whether or not agglomerated.",22031992.0
202601,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",29717628.0
202601,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",11555364.0
202601,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,64252146.0
202601,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",6636645.0
202601,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",22117221741.0
202601,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2207562016.0
202601,2711,Petroleum gases and other gaseous hydrocarbons.,6418462128.0
202601,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9064662.0
202601,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",504419892.0
202601,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",757672.0
202601,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",394824833.0
202601,2716,Electrical energy. (optional heading),8448379.0
202601,2801,"Fluorine, chlorine, bromine and iodine",100406578.0
202601,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",63340.0
202601,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,46415088.0
202601,2804,"ydrogen, rare gases and other nonmetals.",70951812.0
202601,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",177948.0
202601,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",860406.0
202601,2807,Sulphuric acid; oleum.,2351710.0
202601,2808,Nitric acid; sulphonitric acids.,151726.0
202601,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",4863044.0
202601,2810,Oxides of boron; boric acids.,22075699.0
202601,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,39693434.0
202601,2812,Halides and halide oxides of nonmetals.,5558806.0
202601,2813,Sulphides of non-metals; commercial phosphorus trisulphide,657578.0
202601,2814,"Ammonia, anhydrous or in aqueous solution.",4287023.0
202601,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1459271.0
202601,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",804218.0
202601,2817,Zinc oxide; zinc peroxide.,1991125.0
202601,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",114457425.0
202601,2819,Chromium oxides and hydroxides,6051121.0
202601,2820,Manganese oxides.,904734.0
202601,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,4721374.0
202601,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,2395.0
202601,2823,Titanium oxides.,1038963.0
202601,2824,Lead oxides; red lead and orange lead.,98.0
202601,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",101899033.0
202601,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",7805876.0
202601,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",20574080.0
202601,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,477918.0
202601,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,933159.0
202601,2830,"Sulphides; polysulphides, whether or not chemically defined",3317579.0
202601,2831,Dithionites and sulfoxylates,309782.0
202601,2832,Sulphites; thiosulphates,365790.0
202601,2833,Sulphates; alums; peroxosulphates (persulphates),179562388.0
202601,2834,Nitrites; nitrates.,1350729.0
202601,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",3460463.0
202601,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",268226458.0
202601,2837,"Cyanides, cyanide oxides and complex cyanides.",1554219.0
202601,2839,Silicates; commercial alkali metal silicates.,2090165.0
202601,2840,Borates; peroxoborates (perborates).,49822642.0
