Date of data,Commodity code,Commodity,US dollar
202603,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",821896.0
202603,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",10392371.0
202603,1001,Wheat and meslin.,134793717.0
202603,1003,Barley,348121367.0
202603,1004,Oats,21056576.0
202603,1005,Maize (corn).,56591286.0
202603,1006,Rice.,167759923.0
202603,1007,Grain sorghum.,148426130.0
202603,1008,"Buckwheat, millet and canary seeds; other cereals.",9200338.0
202603,1101,Wheat or meslin flour.,7940551.0
202603,1102,Cereal flours other than of wheat or meslin.,3614765.0
202603,1103,"Cereal groats, meal and pellets.",131600.0
202603,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",1126512.0
202603,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1229647.0
202603,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",3990272.0
202603,1107,"Malt, whether or not roasted.",284679.0
202603,1108,tarches; inulin.,237610740.0
202603,1109,"Wheat gluten, whether or not dried.",227870.0
202603,1201,"Soya beans, whether or not broken.",1930814905.0
202603,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",26361246.0
202603,1203,Copra,34828.0
202603,1204,"Linseed, whether or not broken.",86968439.0
202603,1205,"Rape or colza seeds, whether or not broken.",141139646.0
202603,1206,"Sunflower seeds, whether or not broken.",2867225.0
202603,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",147801475.0
202603,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",482496.0
202603,1209,"Seeds, fruit and spores, of a kind used for sowing.",51885519.0
202603,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",11323809.0
202603,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",16096040.0
202603,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",90105428.0
202603,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",213580.0
202603,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",30832043.0
202603,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",9266707.0
202603,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",25046227.0
202603,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",906862.0
202603,1404,Vegetable products not elsewhere specified or included.,28629881.0
202603,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",14203457.0
202603,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",85407467.0
202603,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2875250.0
202603,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",7605544.0
202603,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",25841955.0
202603,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",10207334.0
202603,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1131725.0
202603,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",379305787.0
202603,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",60687143.0
202603,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",134887734.0
202603,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",214041627.0
202603,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",60488605.0
202603,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",192004181.0
202603,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",156303262.0
202603,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",11524897.0
202603,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",127371982.0
202603,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",3824979.0
202603,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",199594.0
202603,1602,"Other prepared or preserved meat, meat offal, blood or insects",19044200.0
202603,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",112493.0
202603,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,8994257.0
202603,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",23427123.0
202603,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",40230510.0
202603,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",67999168.0
202603,1704,"ugar confectionery (including white chocolate), not containing cocoa.",27407272.0
202603,1801,"Cocoa beans, whole or broken, raw or roasted",3447831.0
202603,1802,"Cocoa shells, husks, skins and other cocoa waste",113972.0
202603,1803,"Cocoa paste, whether or not defatted.",23982370.0
202603,1804,"Cocoa butter, fat and oil",12641004.0
202603,1805,"Cocoa powder, not containing added sugar or other sweetening matter",44018694.0
202603,1806,hocolate and other food preparations containing cocoa.,42899663.0
202603,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",458656484.0
202603,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",53993351.0
202603,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",499304.0
202603,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",13404063.0
202603,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",51453285.0
202603,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",1946150.0
202603,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,1222186.0
202603,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",266281.0
202603,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",2495307.0
202603,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",5262688.0
202603,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",14457308.0
202603,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6594219.0
202603,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",81923934.0
202603,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",68651102.0
202603,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",36887986.0
202603,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",2097792.0
202603,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",22011695.0
202603,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,404868.0
202603,2105,"Ice cream and other edible ice, whether or not containing cocoa.",14003346.0
202603,2106,Food preparations not elsewhere specified or included.,574062251.0
202603,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",8750864.0
202603,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",99280061.0
202603,2203,Beer made from malt.,47725231.0
202603,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",78350088.0
202603,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,72127.0
202603,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",10439143.0
202603,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",299167.0
202603,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",112259689.0
202603,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1015693.0
202603,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",370458157.0
202603,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",136922694.0
202603,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",9148127.0
202603,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",6007067.0
202603,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",213647318.0
202603,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",2096462.0
202603,2309,Preparations of a kind used in animal feeding.,52290652.0
202603,2401,Unmanufactured tobacco; tobacco refuse.,323680069.0
202603,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",47988652.0
202603,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,3108390.0
202603,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4329796.0
202603,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",41140201.0
202603,2502,Unroasted iron pyrites.,121281807.0
202603,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",264689552.0
202603,2504,Natural graphite.,3910305.0
202603,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",10423025.0
202603,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",39155787.0
202603,2507,"Kaolin and other kaolinic clays, whether or not calcined",9070630.0
202603,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",6906277.0
202603,2509,Chalk.,205905.0
202603,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",14552297.0
202603,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",2061994.0
202603,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1487501.0
202603,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1819401.0
202603,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",37939.0
202603,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",116570690.0
202603,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",107554934.0
202603,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",883776.0
202603,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",4623619.0
202603,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",3956556.0
202603,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",3650966.0
202603,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",45115.0
202603,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",137092.0
202603,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",344385.0
202603,2524,Asbestos.,5968015.0
202603,2525,"Mica, including splittings; mica waste.",7835878.0
202603,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",2321406.0
202603,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",17816595.0
202603,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",24007952.0
202603,2530,Mineral substances not elsewhere specified or included.,876741461.0
202603,2601,"Iron ores and concentrates, including roasted iron pyrites.",10430508080.0
202603,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",476010663.0
202603,2603,Copper ores and concentrates.,9560387229.0
202603,2604,Nickel ores and concentrates.,226815983.0
202603,2605,Cobalt ores and concentrates.,2416.0
202603,2606,Aluminium ores and concentrates.,1369948434.0
202603,2607,Lead ores and concentrates.,308347614.0
202603,2608,Zinc ores and concentrates.,707600079.0
202603,2609,Tin ores and concentrates.,277917195.0
202603,2610,Chromium ores and concentrates.,643834665.0
202603,2611,Tungsten ores and concentrates.,165520177.0
202603,2612,Uranium or thorium ores and concentrates,22975090.0
202603,2613,Molybdenum ores and concentrates.,208296016.0
202603,2614,Titanium ores and concentrates.,123599060.0
202603,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",172972901.0
202603,2616,Precious metal ores and concentrates.,2814551398.0
202603,2617,Other ores and concentrates.,73868444.0
202603,2701,Mituminous substances; mineral waxes,2193306493.0
202603,2702,"ignite, whether or not agglomerated, excluding jet.",750844686.0
202603,2703,"Peat (including peat litter), whether or not agglomerated.",12359981.0
202603,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",6013821.0
202603,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",9281871.0
202603,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,51723653.0
202603,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",10952170.0
202603,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",27055087398.0
202603,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2472628178.0
202603,2711,Petroleum gases and other gaseous hydrocarbons.,4868389741.0
202603,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9720850.0
202603,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",490781592.0
202603,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",37509180.0
202603,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",180341342.0
202603,2716,Electrical energy. (optional heading),2554204.0
202603,2801,"Fluorine, chlorine, bromine and iodine",120993823.0
202603,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",78124.0
202603,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,46873580.0
202603,2804,"ydrogen, rare gases and other nonmetals.",76139827.0
202603,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",33585.0
202603,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1024686.0
202603,2807,Sulphuric acid; oleum.,685307.0
202603,2808,Nitric acid; sulphonitric acids.,857788.0
202603,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",4413485.0
202603,2810,Oxides of boron; boric acids.,33291984.0
202603,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,44891717.0
202603,2812,Halides and halide oxides of nonmetals.,6932515.0
202603,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1210445.0
202603,2814,"Ammonia, anhydrous or in aqueous solution.",4590089.0
202603,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1712956.0
202603,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",711452.0
202603,2817,Zinc oxide; zinc peroxide.,2217889.0
202603,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",138930814.0
202603,2819,Chromium oxides and hydroxides,5314935.0
202603,2820,Manganese oxides.,531742.0
202603,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,6641159.0
202603,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,619260.0
202603,2823,Titanium oxides.,2112405.0
202603,2824,Lead oxides; red lead and orange lead.,10513.0
202603,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",143393431.0
202603,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",8132635.0
202603,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",21091813.0
202603,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,2983413.0
202603,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,1892732.0
202603,2830,"Sulphides; polysulphides, whether or not chemically defined",5651726.0
202603,2831,Dithionites and sulfoxylates,769361.0
202603,2832,Sulphites; thiosulphates,359658.0
202603,2833,Sulphates; alums; peroxosulphates (persulphates),259652484.0
202603,2834,Nitrites; nitrates.,1343883.0
202603,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",4961561.0
202603,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",467275297.0
202603,2837,"Cyanides, cyanide oxides and complex cyanides.",1837577.0
202603,2839,Silicates; commercial alkali metal silicates.,2218454.0
202603,2840,Borates; peroxoborates (perborates).,43570432.0
202603,2841,Salts of oxometallic or peroxometallic acids.,32358039.0
202603,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",248326446.0
